Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.80,5.56,5.56,5.56,5.56
05-19-2016,5.56,5.79,6.55,5.79,6.06
05-20-2016,5.56,5.79,6.55,5.79,6.06
05-21-2016,5.56,5.79,6.55,5.79,6.06
05-23-2016,6.06,5.16,5.16,5.16,5.16
05-24-2016,5.16,5.05,5.63,5.00,5.32
05-25-2016,5.16,5.05,5.63,5.00,5.32
05-26-2016,5.32,5.96,6.20,5.96,6.05
05-27-2016,6.05,5.40,5.55,5.36,5.55
05-30-2016,6.05,5.40,5.55,5.36,5.55
05-31-2016,6.05,5.40,5.55,5.36,5.55
06-01-2016,6.05,5.40,5.55,5.36,5.55
06-02-2016,6.05,5.40,5.55,5.36,5.55
06-04-2016,5.55,4.72,4.75,4.71,4.75
06-06-2016,4.75,5.19,5.19,5.19,5.19
06-07-2016,4.75,5.19,5.19,5.19,5.19
06-08-2016,4.75,5.19,5.19,5.19,5.19
06-09-2016,4.75,5.19,5.19,5.19,5.19
06-10-2016,4.75,5.19,5.19,5.19,5.19
06-13-2016,4.75,5.19,5.19,5.19,5.19
06-14-2016,4.75,5.19,5.19,5.19,5.19
06-15-2016,4.75,5.19,5.19,5.19,5.19
06-16-2016,4.75,5.19,5.19,5.19,5.19
06-17-2016,5.19,4.30,4.30,4.26,4.29
06-19-2016,4.29,4.29,4.29,4.29,4.29
06-21-2016,4.29,4.83,5.13,4.10,4.26
06-22-2016,4.29,4.83,5.13,4.10,4.26
06-23-2016,4.29,4.83,5.13,4.10,4.26
06-24-2016,4.26,4.54,5.00,4.54,4.77
06-27-2016,4.26,4.54,5.00,4.54,4.77
06-28-2016,4.26,4.54,5.00,4.54,4.77
06-29-2016,4.26,4.54,5.00,4.54,4.77
06-30-2016,4.26,4.54,5.00,4.54,4.77
07-01-2016,4.77,5.05,5.05,5.05,5.05
07-05-2016,5.05,5.89,6.06,5.89,5.98
07-05-2016,5.98,7.15,7.15,5.60,6.95
07-08-2016,6.95,6.60,6.90,6.26,6.75
07-08-2016,6.95,6.60,6.90,6.26,6.75
07-11-2016,6.95,6.60,6.90,6.26,6.75
07-12-2016,6.75,7.40,7.42,6.50,7.27
