Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,200.90,206.00,206.00,197.10,197.60
05-19-2016,197.60,195.00,196.90,187.80,196.00
05-19-2016,196.00,196.00,199.80,191.00,192.40
05-20-2016,192.40,183.00,198.00,183.00,186.30
05-23-2016,186.30,186.80,186.80,179.00,179.60
05-24-2016,179.60,175.50,180.10,174.00,174.65
05-25-2016,174.65,173.80,180.00,171.25,176.45
05-26-2016,176.45,183.90,184.00,178.00,183.90
05-27-2016,183.90,187.00,187.00,174.75,175.85
05-30-2016,175.85,167.10,167.10,167.10,167.10
05-31-2016,167.10,158.75,158.75,158.75,158.75
06-01-2016,158.75,150.85,158.75,150.85,155.35
06-02-2016,155.35,151.15,156.50,147.90,153.00
06-04-2016,153.00,150.00,150.00,145.35,145.35
06-06-2016,145.35,140.00,145.00,138.10,140.00
06-07-2016,139.60,139.00,145.00,132.65,138.85
06-08-2016,138.85,135.00,145.75,135.00,145.50
06-09-2016,145.50,152.40,152.40,142.00,145.00
06-10-2016,145.00,148.00,148.00,141.00,146.35
06-13-2016,146.35,146.35,146.35,139.55,142.40
06-14-2016,142.40,148.75,148.80,141.50,143.15
06-15-2016,143.15,144.00,144.50,141.00,142.50
06-16-2016,142.50,141.10,146.70,141.00,141.50
06-17-2016,141.50,147.85,147.85,140.50,141.35
06-19-2016,141.35,142.00,144.00,139.10,139.15
06-21-2016,139.15,142.00,142.00,133.70,134.50
06-22-2016,134.50,135.00,140.70,134.05,135.40
06-23-2016,135.40,138.00,139.85,136.00,136.20
06-24-2016,136.20,135.00,139.00,130.05,138.45
06-27-2016,138.45,131.80,141.90,131.80,136.50
06-28-2016,136.50,133.00,143.30,133.00,143.30
06-29-2016,143.30,150.40,150.45,145.50,150.45
06-30-2016,150.45,157.90,157.95,157.90,157.95
07-01-2016,157.95,165.00,165.80,165.00,165.75
07-05-2016,165.75,173.00,173.00,157.50,157.95
07-05-2016,157.95,155.00,160.00,151.00,153.25
07-07-2016,153.25,156.00,160.90,156.00,160.80
07-08-2016,160.80,157.25,160.00,157.00,160.00
07-11-2016,160.00,166.75,166.75,159.00,159.85
07-12-2016,159.85,157.60,164.80,157.00,158.05
07-13-2016,158.05,158.25,158.25,151.25,151.50
