Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.49,1.50,1.56,1.50,1.56
05-19-2016,1.49,1.50,1.56,1.50,1.56
05-20-2016,1.49,1.50,1.56,1.50,1.56
05-21-2016,1.49,1.50,1.56,1.50,1.56
05-23-2016,1.49,1.50,1.56,1.50,1.56
05-24-2016,1.56,1.49,1.49,1.49,1.49
05-25-2016,1.49,1.56,1.56,1.56,1.56
05-26-2016,1.49,1.56,1.56,1.56,1.56
05-27-2016,1.49,1.56,1.56,1.56,1.56
05-30-2016,1.49,1.56,1.56,1.56,1.56
05-31-2016,1.49,1.56,1.56,1.56,1.56
06-01-2016,1.49,1.56,1.56,1.56,1.56
06-02-2016,1.49,1.56,1.56,1.56,1.56
06-04-2016,1.49,1.56,1.56,1.56,1.56
06-06-2016,1.49,1.56,1.56,1.56,1.56
06-07-2016,1.49,1.56,1.56,1.56,1.56
06-08-2016,1.49,1.56,1.56,1.56,1.56
06-09-2016,1.49,1.56,1.56,1.56,1.56
06-10-2016,1.56,1.56,1.56,1.56,1.56
06-13-2016,1.56,1.49,1.49,1.49,1.49
06-14-2016,1.56,1.49,1.49,1.49,1.49
06-15-2016,1.56,1.49,1.49,1.49,1.49
06-16-2016,1.56,1.49,1.49,1.49,1.49
06-17-2016,1.56,1.49,1.49,1.49,1.49
06-19-2016,1.49,1.42,1.42,1.42,1.42
06-21-2016,1.49,1.42,1.42,1.42,1.42
06-22-2016,1.42,1.35,1.35,1.35,1.35
06-23-2016,1.42,1.35,1.35,1.35,1.35
06-24-2016,1.42,1.35,1.35,1.35,1.35
06-27-2016,1.42,1.35,1.35,1.35,1.35
06-28-2016,1.42,1.35,1.35,1.35,1.35
06-29-2016,1.35,1.29,1.29,1.29,1.29
06-30-2016,1.29,1.23,1.23,1.23,1.23
07-01-2016,1.29,1.23,1.23,1.23,1.23
07-05-2016,1.29,1.23,1.23,1.23,1.23
07-05-2016,1.29,1.23,1.23,1.23,1.23
07-08-2016,1.29,1.23,1.23,1.23,1.23
07-08-2016,1.23,1.29,1.29,1.29,1.29
07-11-2016,1.23,1.29,1.29,1.29,1.29
07-12-2016,1.23,1.29,1.29,1.29,1.29
