Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,3.61,3.69,3.77,3.53,3.61

06-08-2016,3.61,3.60,3.74,3.51,3.71
06-09-2016,3.71,3.73,3.83,3.62,3.64
06-10-2016,3.64,3.75,3.75,3.58,3.65
06-13-2016,3.65,3.60,3.70,3.51,3.64
06-14-2016,3.64,3.52,3.70,3.51,3.63
06-15-2016,3.63,3.72,3.75,3.61,3.70
06-16-2016,3.70,3.76,3.88,3.75,3.88
06-17-2016,3.88,4.04,4.07,3.95,4.07
06-19-2016,4.07,4.12,4.27,4.11,4.27
06-21-2016,4.27,4.47,4.48,4.27,4.40
06-22-2016,4.40,4.27,4.57,4.27,4.37
06-23-2016,4.37,4.16,4.50,4.16,4.40
06-24-2016,4.40,4.18,4.39,4.18,4.31
06-27-2016,4.31,4.10,4.48,4.10,4.43
06-28-2016,4.43,4.50,4.65,4.50,4.65
06-29-2016,4.65,4.85,4.85,4.42,4.51
06-30-2016,4.51,4.34,4.73,4.34,4.66
07-01-2016,4.66,4.66,4.74,4.47,4.65
07-05-2016,4.65,4.70,4.78,4.55,4.58
07-05-2016,4.58,4.69,4.69,4.46,4.51
07-07-2016,4.51,4.65,4.70,4.45,4.59
07-08-2016,4.59,4.70,4.70,4.45,4.60
07-11-2016,4.60,4.65,4.68,4.40,4.68
07-12-2016,4.68,4.50,4.65,4.49,4.53
