Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,83.00,82.00,83.00,82.00,82.65
05-19-2016,83.00,82.00,83.00,82.00,82.65
05-20-2016,82.65,83.00,85.90,82.05,83.55
05-21-2016,83.55,82.20,82.20,82.05,82.05
05-23-2016,82.05,82.00,82.85,81.35,82.00
05-24-2016,82.00,82.00,82.00,79.60,81.85
05-25-2016,81.85,83.25,83.25,82.25,82.35
05-26-2016,82.35,80.00,84.00,80.00,82.05
05-27-2016,82.05,83.10,83.10,81.00,82.00
05-30-2016,82.00,82.80,83.50,82.80,83.50
05-31-2016,83.50,83.50,83.70,82.20,82.20
06-01-2016,82.20,84.50,84.50,83.45,83.45
06-02-2016,83.45,84.00,84.00,83.10,83.60
06-04-2016,83.60,83.10,84.20,83.10,83.95
06-06-2016,83.95,88.80,91.95,87.00,88.65
06-07-2016,88.65,87.00,91.80,86.00,90.25
06-08-2016,90.25,90.00,96.50,90.00,92.45
06-09-2016,92.45,92.00,93.50,87.60,88.25
06-10-2016,88.25,89.30,91.75,87.00,89.10
06-13-2016,89.10,90.00,92.00,87.05,87.10
06-14-2016,87.10,87.00,89.35,86.20,86.50
06-15-2016,86.50,86.00,89.00,86.00,86.55
06-16-2016,86.55,86.10,91.00,86.00,86.50
06-17-2016,86.50,89.00,89.60,87.00,87.30
06-19-2016,87.30,87.95,88.00,87.00,87.30
06-21-2016,87.30,87.00,88.45,86.70,86.70
06-22-2016,86.70,86.05,88.80,86.00,88.00
06-23-2016,88.00,91.80,91.80,88.00,88.00
06-24-2016,88.00,87.00,88.00,84.00,87.25
06-27-2016,87.25,88.80,89.90,87.10,89.45
06-28-2016,89.45,88.50,92.00,87.30,88.00
06-29-2016,88.00,87.50,91.70,87.15,89.95
06-30-2016,89.95,91.45,91.45,88.50,90.25
07-01-2016,90.25,89.05,89.40,88.20,88.65
07-05-2016,88.65,89.00,90.75,88.00,89.10
07-05-2016,89.10,88.40,88.40,88.10,88.20
07-08-2016,88.20,88.00,88.90,87.25,88.00
07-08-2016,88.00,88.00,90.55,88.00,89.75
07-11-2016,89.75,89.00,89.20,88.25,89.00
07-12-2016,89.00,90.00,91.00,88.60,90.20
