Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1132.50,1164.75,1172.00,1131.00,1165.00
05-19-2016,1165.00,1136.50,1136.50,1129.00,1129.00
05-19-2016,1129.00,1111.25,1125.00,1107.00,1110.50
05-20-2016,1110.50,1136.00,1136.00,1136.00,1136.00
05-23-2016,1136.00,1175.00,1189.95,1090.00,1108.10
05-24-2016,1108.10,1100.05,1100.05,1070.25,1099.75
05-25-2016,1099.75,1099.50,1100.00,1099.50,1100.00
05-26-2016,1100.00,1117.95,1118.00,1063.05,1070.10
05-27-2016,1070.10,1051.00,1095.00,1030.00,1095.00
05-30-2016,1095.00,1050.00,1084.00,1000.05,1046.65
05-31-2016,1046.65,1074.95,1080.00,1040.00,1074.20
06-01-2016,1046.65,1074.95,1080.00,1040.00,1074.20
06-02-2016,1074.20,1040.00,1040.00,1031.00,1035.05
06-04-2016,1035.05,1030.00,1047.00,990.25,1040.00
06-06-2016,1040.00,1080.00,1080.00,1030.00,1050.00
06-07-2016,1050.00,1050.00,1050.00,1050.00,1050.00
06-08-2016,1050.00,1031.00,1070.00,1000.00,1062.50
06-09-2016,1062.50,1116.60,1116.65,1084.50,1085.50
06-10-2016,1062.50,1116.60,1116.65,1084.50,1085.50
06-13-2016,1085.50,1060.00,1060.00,1060.00,1060.00
06-14-2016,1060.00,1081.00,1081.00,1050.50,1050.50
06-15-2016,1050.50,1050.00,1074.00,1050.00,1074.00
06-16-2016,1074.00,1058.05,1085.95,1048.95,1070.75
06-17-2016,1070.75,1052.00,1059.75,1021.00,1055.75
06-19-2016,1055.75,1085.00,1153.05,1071.00,1093.00
06-21-2016,1093.00,1128.00,1140.00,1128.00,1140.00
06-22-2016,1140.00,1140.00,1142.00,1100.00,1100.00
06-23-2016,1140.00,1140.00,1142.00,1100.00,1100.00
06-24-2016,1100.00,1050.00,1050.00,1050.00,1050.00
06-27-2016,1050.00,1090.00,1109.00,1082.00,1102.20
06-28-2016,1102.20,1080.10,1098.00,1065.00,1090.00
06-29-2016,1090.00,1100.00,1123.85,1100.00,1114.90
06-30-2016,1114.90,1117.00,1117.00,1117.00,1117.00
07-01-2016,1117.00,1090.00,1120.00,1090.00,1100.40
07-05-2016,1100.40,1130.00,1165.00,1110.60,1162.00
07-05-2016,1162.00,1159.85,1160.00,1120.00,1120.00
07-07-2016,1120.00,1120.00,1120.00,1112.00,1120.00
07-08-2016,1120.00,1125.10,1126.00,1125.10,1126.00
07-11-2016,1126.00,1131.00,1199.00,1120.00,1175.00
07-12-2016,1175.00,1171.00,1171.00,1109.00,1148.20
07-13-2016,1148.20,1169.00,1169.00,1160.00,1169.00
