Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,22.20,22.35,22.50,21.00,22.00
05-19-2016,22.00,21.00,21.90,20.50,21.50
05-19-2016,21.50,20.55,21.45,20.50,21.30
05-20-2016,21.30,21.40,21.40,20.50,21.40
05-23-2016,21.40,20.80,21.00,20.50,20.55
05-24-2016,20.55,20.50,21.40,20.10,20.30
05-25-2016,20.30,21.60,21.85,20.50,21.00
05-26-2016,21.00,20.90,21.35,20.55,20.60
05-27-2016,20.60,20.25,21.95,20.25,21.60
05-30-2016,21.60,21.00,21.45,20.70,21.40
05-31-2016,21.40,20.80,21.10,19.60,20.90
06-01-2016,20.90,20.45,20.85,20.40,20.80
06-02-2016,20.80,20.80,20.80,19.15,20.35
06-04-2016,20.35,19.80,20.00,19.80,19.95
06-06-2016,19.95,19.15,20.70,19.15,20.35
06-07-2016,20.25,20.15,21.90,20.10,20.10
06-08-2016,20.10,20.90,21.00,20.10,20.90
06-09-2016,20.90,20.50,21.25,20.00,21.25
06-10-2016,21.25,22.30,22.30,20.20,21.95
06-13-2016,21.95,21.70,21.70,19.15,21.40
06-14-2016,21.40,21.80,21.80,20.40,20.80
06-15-2016,20.80,21.65,21.70,21.10,21.30
06-16-2016,21.30,20.75,21.45,20.50,21.45
06-17-2016,21.45,20.50,21.40,20.50,20.80
06-19-2016,20.80,20.50,21.50,20.20,21.00
06-21-2016,21.00,20.15,20.80,20.05,20.25
06-22-2016,20.25,19.45,20.90,19.45,20.25
06-23-2016,20.25,20.10,20.50,19.80,20.05
06-24-2016,20.05,17.60,19.90,17.55,19.70
06-27-2016,19.70,19.70,21.00,19.10,20.65
06-28-2016,20.65,20.75,21.00,19.05,19.60
06-29-2016,19.60,20.00,21.55,19.15,21.30
06-30-2016,21.30,21.95,23.50,21.15,22.80
07-01-2016,22.80,22.50,25.45,22.10,24.35
07-05-2016,24.35,24.60,24.70,23.00,24.10
07-05-2016,24.10,23.10,23.80,22.30,22.70
07-07-2016,22.70,23.55,27.20,23.10,27.15
07-08-2016,27.15,28.50,28.75,25.25,28.00
07-11-2016,28.00,28.65,31.00,28.30,28.85
07-12-2016,28.85,29.80,29.80,26.00,26.50
