Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,97.90,98.85,98.85,96.75,97.15
05-19-2016,97.15,95.55,98.40,95.20,95.80
05-19-2016,95.80,93.30,96.50,92.80,93.15
05-20-2016,93.15,93.10,94.35,91.60,92.25
05-23-2016,92.25,92.20,97.80,91.00,94.10
05-24-2016,94.10,92.05,95.25,92.05,93.55
05-25-2016,93.55,96.30,99.00,94.25,97.35
05-26-2016,97.35,97.50,99.20,96.20,97.15
05-27-2016,97.15,97.45,97.45,95.70,96.60
05-30-2016,96.60,96.40,99.20,94.30,97.60
05-31-2016,97.60,98.90,104.20,96.85,101.75
06-01-2016,101.75,102.70,105.85,102.10,103.30
06-02-2016,103.30,104.15,106.00,102.00,105.60
06-04-2016,105.60,105.10,110.00,105.00,106.25
06-06-2016,106.25,106.50,108.00,102.55,106.65
06-07-2016,106.65,106.20,112.70,105.50,111.85
06-08-2016,111.85,110.90,113.80,110.90,112.50
06-09-2016,112.50,113.50,113.50,108.55,112.20
06-10-2016,112.20,112.20,115.85,109.40,110.15
06-13-2016,110.15,109.90,111.55,107.30,110.35
06-14-2016,110.35,109.20,111.85,108.55,109.25
06-15-2016,109.25,104.20,111.35,104.20,108.80
06-16-2016,108.80,108.75,110.00,106.50,106.80
06-17-2016,106.80,108.00,108.90,103.35,104.40
06-19-2016,104.40,102.85,107.00,102.80,106.40
06-21-2016,106.40,107.00,109.00,104.25,105.55
06-22-2016,105.55,106.05,107.20,104.70,106.90
06-23-2016,106.90,106.90,109.35,106.00,106.75
06-24-2016,106.75,103.00,104.80,98.10,103.90
06-27-2016,103.90,104.10,109.50,103.75,108.15
06-28-2016,108.15,108.90,113.15,108.40,110.95
06-29-2016,110.95,110.35,117.90,110.35,116.20
06-30-2016,116.20,117.50,119.60,116.30,118.20
07-01-2016,118.20,118.40,118.40,114.20,115.55
07-05-2016,115.55,116.30,117.60,112.00,115.45
07-05-2016,115.45,115.60,120.00,115.20,117.05
07-07-2016,117.05,114.60,117.80,112.00,115.05
07-08-2016,115.05,114.75,118.00,113.55,113.90
07-11-2016,113.90,113.50,117.45,113.50,115.30
07-12-2016,115.30,114.35,124.60,114.00,122.75
07-13-2016,122.75,122.10,123.00,116.70,117.80
