Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.40,3.23,3.39,3.23,3.29
05-19-2016,3.29,3.37,3.75,3.30,3.40
05-20-2016,3.40,3.37,3.54,3.37,3.37
05-20-2016,3.37,3.50,3.50,3.30,3.30
05-23-2016,3.30,3.49,3.49,3.25,3.35
05-24-2016,3.35,3.44,3.44,3.20,3.21
05-25-2016,3.21,3.44,3.44,3.29,3.29
05-26-2016,3.29,3.39,3.88,3.20,3.72
05-27-2016,3.72,3.55,3.89,3.45,3.74
05-30-2016,3.74,3.85,3.85,3.59,3.64
05-31-2016,3.64,3.84,3.84,3.51,3.57
06-01-2016,3.57,3.40,4.28,3.40,4.02
06-02-2016,4.02,3.95,4.25,3.83,4.11
06-04-2016,4.11,4.41,4.41,3.95,4.15
06-06-2016,4.15,4.28,4.28,4.03,4.10
06-07-2016,4.10,3.96,4.10,3.90,3.90
06-08-2016,3.90,4.08,4.10,3.90,3.92
06-09-2016,3.92,4.09,4.09,3.91,3.94
06-10-2016,3.94,4.05,4.05,3.85,3.97
06-13-2016,3.97,4.05,4.05,3.73,3.81
06-14-2016,3.81,3.97,3.97,3.51,3.69
06-15-2016,3.69,3.83,4.04,3.62,4.00
06-16-2016,4.00,3.83,3.95,3.71,3.84
06-17-2016,3.84,3.84,4.39,3.51,4.10
06-19-2016,4.10,4.40,4.40,3.66,3.85
06-21-2016,3.85,3.92,3.92,3.60,3.83
06-22-2016,3.83,3.95,4.17,3.85,4.04
06-23-2016,4.04,4.20,4.20,3.87,3.98
06-24-2016,3.98,4.10,4.10,3.72,3.93
06-27-2016,3.98,4.10,4.10,3.72,3.93
06-28-2016,3.93,3.82,4.08,3.33,3.60
06-29-2016,3.60,3.80,3.81,3.66,3.70
06-30-2016,3.70,3.66,3.96,3.66,3.90
07-01-2016,3.90,3.86,3.93,3.75,3.77
07-05-2016,3.77,3.94,3.94,3.71,3.75
07-05-2016,3.75,3.72,4.00,3.70,3.93
07-08-2016,3.93,3.99,4.00,3.70,3.97
07-08-2016,3.97,3.99,4.00,3.77,3.99
07-11-2016,3.99,3.90,4.00,3.84,3.84
07-12-2016,3.94,3.98,3.98,3.70,3.73
