Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,134.60,134.90,136.00,132.20,133.00
05-19-2016,133.00,132.00,137.00,131.00,133.50
05-20-2016,133.50,134.70,134.70,128.20,130.30
05-20-2016,130.30,129.50,131.40,126.20,127.20
05-23-2016,127.20,129.00,130.00,124.70,126.15
05-24-2016,126.15,126.15,130.80,125.65,127.55
05-25-2016,127.55,127.50,129.70,127.50,128.65
05-26-2016,128.65,129.95,129.95,126.85,127.80
05-27-2016,127.80,128.10,129.50,126.95,127.45
05-30-2016,127.45,128.80,130.70,124.05,125.00
05-31-2016,125.00,125.05,129.00,122.00,123.15
06-01-2016,123.15,124.70,124.70,121.80,124.35
06-02-2016,124.35,121.85,124.80,121.85,122.55
06-04-2016,122.55,124.00,124.55,121.20,122.90
06-06-2016,122.90,122.50,124.00,116.25,122.50
06-07-2016,122.50,120.05,123.65,120.05,121.45
06-08-2016,121.45,121.05,122.45,119.00,119.65
06-09-2016,119.65,118.50,120.80,118.05,119.50
06-10-2016,119.50,119.25,123.75,119.25,119.85
06-13-2016,119.85,119.30,122.50,119.25,121.60
06-14-2016,121.60,120.05,127.25,119.20,126.40
06-15-2016,126.40,126.30,131.00,126.30,130.20
06-16-2016,130.20,128.00,133.65,125.05,132.80
06-17-2016,132.80,133.90,134.90,127.80,128.45
06-19-2016,128.45,127.50,132.90,125.85,131.45
06-21-2016,131.45,132.00,132.00,129.00,129.45
06-22-2016,129.45,131.00,131.75,127.20,128.80
06-23-2016,128.80,127.65,129.00,126.00,127.40
06-24-2016,127.40,123.00,128.70,117.90,127.50
06-27-2016,127.50,126.65,128.80,124.15,127.25
06-28-2016,127.25,130.00,131.30,124.00,124.55
06-29-2016,124.55,124.70,127.90,124.60,126.65
06-30-2016,126.65,127.25,127.50,125.30,125.70
07-01-2016,125.70,127.00,127.85,125.45,126.00
07-05-2016,126.00,126.25,128.20,125.40,126.65
07-05-2016,126.65,126.00,127.00,124.00,126.25
07-07-2016,126.25,127.00,137.50,125.00,135.35
07-08-2016,135.35,135.05,153.80,135.05,146.70
07-11-2016,146.70,149.40,152.05,145.00,150.60
07-12-2016,150.60,151.60,152.50,144.00,145.10
