Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.15,20.15,22.00,20.15,22.00
05-19-2016,22.00,21.05,23.10,21.05,23.10
05-20-2016,23.10,24.00,24.25,23.20,24.20
05-21-2016,24.20,25.35,25.40,25.00,25.40
05-23-2016,25.40,26.20,26.20,26.00,26.20
05-24-2016,26.20,26.20,26.20,26.00,26.20
05-25-2016,26.20,26.20,26.20,25.05,26.20
05-26-2016,26.20,24.90,26.20,24.90,25.00
05-27-2016,25.00,23.75,26.20,23.75,26.20
05-30-2016,26.20,26.20,26.20,26.20,26.20
05-31-2016,26.20,24.95,26.20,24.95,26.20
06-01-2016,26.20,26.20,26.20,26.20,26.20
06-02-2016,26.20,26.20,26.20,26.20,26.20
06-04-2016,26.20,26.20,26.20,26.20,26.20
06-06-2016,26.20,26.20,26.20,26.20,26.20
06-07-2016,26.20,26.20,26.20,26.20,26.20
06-08-2016,26.20,26.20,26.20,26.20,26.20
06-09-2016,26.20,26.20,26.20,26.20,26.20
06-10-2016,26.20,26.20,26.20,26.20,26.20
06-13-2016,26.20,26.20,26.20,26.20,26.20
06-14-2016,26.20,26.20,26.20,26.20,26.20
06-15-2016,26.20,26.20,26.20,26.20,26.20
06-16-2016,26.20,26.20,26.20,26.20,26.20
06-17-2016,26.20,26.20,26.20,26.20,26.20
06-19-2016,26.20,26.20,26.20,26.20,26.20
06-21-2016,26.20,26.20,26.20,26.20,26.20
06-22-2016,26.20,26.20,26.20,26.20,26.20
06-23-2016,26.20,26.20,26.20,26.20,26.20
06-24-2016,26.20,26.20,26.20,26.20,26.20
06-27-2016,26.20,26.20,26.20,26.20,26.20
06-28-2016,26.20,26.20,26.20,26.20,26.20
06-29-2016,26.20,26.20,26.20,26.20,26.20
06-30-2016,26.20,26.20,26.20,26.20,26.20
07-01-2016,26.20,27.50,27.50,27.50,27.50
07-05-2016,27.50,28.85,28.85,28.85,28.85
07-05-2016,28.85,30.25,30.25,30.25,30.25
07-08-2016,30.25,31.75,31.75,31.75,31.75
07-08-2016,31.75,33.00,33.00,33.00,33.00
07-11-2016,33.00,34.65,34.65,34.65,34.65
07-12-2016,34.65,35.60,35.60,35.60,35.60
