Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,398.40,401.20,417.40,390.30,409.40
05-19-2016,409.40,411.00,412.00,402.00,404.00
05-20-2016,404.00,404.00,410.10,391.10,393.90
05-21-2016,393.90,403.30,408.00,388.70,391.60
05-23-2016,391.60,400.95,401.00,382.00,385.70
05-24-2016,385.70,388.95,394.85,381.15,382.25
05-25-2016,382.25,389.90,393.00,385.00,386.25
05-26-2016,386.25,391.95,401.80,386.55,396.60
05-27-2016,396.60,400.40,407.00,397.60,399.75
05-30-2016,399.75,410.00,424.00,409.00,413.15
05-31-2016,413.15,414.05,414.05,388.50,390.45
06-01-2016,390.45,398.90,404.00,392.80,394.80
06-02-2016,394.80,392.50,402.90,390.00,392.25
06-04-2016,392.25,393.15,400.00,388.65,391.15
06-06-2016,391.15,397.65,397.65,380.65,382.65
06-07-2016,382.65,381.60,405.00,381.60,384.00
06-08-2016,384.00,387.05,405.90,386.00,396.30
06-09-2016,396.30,394.10,398.90,385.00,397.35
06-10-2016,397.35,394.40,400.10,390.00,392.40
06-13-2016,392.40,386.45,393.00,385.00,386.50
06-14-2016,386.50,387.15,392.15,385.00,385.95
06-15-2016,385.95,391.50,401.00,386.00,390.75
06-16-2016,390.75,380.00,395.60,337.00,387.00
06-17-2016,387.00,387.00,390.65,383.00,384.70
06-19-2016,384.70,383.15,387.00,375.00,377.45
06-21-2016,377.45,401.70,401.70,375.00,391.90
06-22-2016,391.90,395.95,398.00,382.45,385.55
06-23-2016,385.55,400.00,400.00,380.05,382.45
06-24-2016,382.45,370.00,379.00,368.00,376.20
06-27-2016,376.20,384.70,384.70,364.50,373.05
06-28-2016,373.05,379.00,380.00,373.50,374.60
06-29-2016,374.60,382.45,393.60,379.00,380.55
06-30-2016,380.55,384.20,387.00,380.10,382.85
07-01-2016,382.85,385.00,385.00,378.05,380.75
07-05-2016,380.75,390.70,390.70,375.05,378.00
07-05-2016,378.00,381.00,385.95,373.55,374.45
07-08-2016,374.45,375.00,380.00,371.05,374.15
07-08-2016,374.15,374.00,378.90,370.50,375.25
07-11-2016,375.25,384.80,385.00,371.55,373.20
07-12-2016,373.20,373.00,374.80,372.00,372.80
