Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,183.00,180.10,187.60,180.10,185.00
05-19-2016,185.00,181.50,199.90,181.50,190.40
05-20-2016,190.40,192.00,194.70,188.90,194.10
05-21-2016,194.10,208.90,208.90,192.00,192.60
05-23-2016,192.60,190.00,197.70,182.00,183.85
05-24-2016,183.85,176.00,194.70,176.00,185.00
05-25-2016,185.00,190.00,190.00,185.00,185.70
05-26-2016,185.70,193.95,193.95,185.15,185.50
05-27-2016,185.50,188.80,190.00,180.00,180.30
05-30-2016,180.30,191.50,199.90,191.50,193.00
05-31-2016,193.00,198.00,198.70,190.00,190.10
06-01-2016,190.10,186.00,194.90,185.10,193.80
06-02-2016,193.80,192.90,194.00,187.00,187.65
06-04-2016,187.65,187.10,193.00,187.10,188.90
06-06-2016,188.90,189.00,190.00,185.00,190.00
06-07-2016,189.85,193.50,193.50,185.20,188.00
06-08-2016,188.00,188.00,188.00,183.00,187.95
06-09-2016,187.95,184.00,189.85,183.05,189.00
06-10-2016,189.00,185.00,190.00,180.55,181.30
06-13-2016,181.30,180.10,188.50,180.10,183.00
06-14-2016,183.00,188.00,191.90,182.75,191.05
06-15-2016,191.05,190.00,193.00,183.00,187.45
06-16-2016,187.45,195.00,195.00,183.10,187.70
06-17-2016,187.70,182.15,187.90,180.05,183.75
06-19-2016,183.75,181.05,193.00,170.00,192.55
06-21-2016,192.55,193.00,193.00,185.00,192.00
06-22-2016,192.00,193.00,198.00,191.15,197.15
06-23-2016,197.15,200.00,200.00,190.00,196.00
06-24-2016,196.00,195.95,200.00,190.10,196.00
06-27-2016,196.00,197.50,199.90,197.45,197.50
06-28-2016,197.50,196.50,197.00,191.55,192.00
06-29-2016,192.00,195.00,199.00,190.00,194.55
06-30-2016,194.55,199.95,199.95,187.00,191.35
07-01-2016,191.35,197.00,197.00,185.00,189.70
07-05-2016,189.70,190.00,195.00,189.00,192.00
07-05-2016,192.00,192.00,192.00,184.95,188.35
07-08-2016,188.35,190.00,191.00,186.00,188.55
07-08-2016,188.55,185.10,187.20,185.10,187.20
07-11-2016,187.20,190.00,198.90,175.25,188.00
07-12-2016,184.10,182.05,191.00,182.05,185.65
