Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,31.45,30.75,31.75,30.75,30.95
05-19-2016,30.95,30.95,32.45,30.95,32.45
05-20-2016,32.45,34.05,34.05,33.20,34.05
05-21-2016,34.05,33.50,34.40,32.35,32.85
05-23-2016,32.85,32.50,34.45,32.50,34.45
05-24-2016,34.45,35.00,36.15,35.00,36.15
05-25-2016,36.15,37.80,37.95,36.20,36.95
05-26-2016,36.95,37.75,38.75,36.55,37.60
05-27-2016,37.60,38.00,38.90,36.50,36.65
05-30-2016,36.65,38.25,38.25,35.45,35.60
05-31-2016,35.60,33.85,33.85,33.85,33.85
06-01-2016,33.85,32.20,34.80,32.20,32.20
06-02-2016,32.20,31.35,32.40,30.80,31.70
06-04-2016,31.70,32.00,34.35,31.55,31.75
06-06-2016,31.75,32.20,32.65,31.75,32.20
06-07-2016,32.20,31.55,32.10,31.45,31.70
06-08-2016,31.70,31.50,32.00,30.60,31.90
06-09-2016,31.90,31.50,32.00,30.35,31.70
06-10-2016,31.70,31.75,32.20,31.45,31.60
06-13-2016,31.60,32.00,32.50,30.80,32.00
06-14-2016,32.00,32.50,35.20,32.50,33.95
06-15-2016,33.95,33.55,35.00,33.55,34.20
06-16-2016,34.20,34.30,37.60,34.00,37.40
06-18-2016,37.40,39.00,39.00,35.10,36.40
06-19-2016,36.40,36.75,39.50,36.50,37.55
06-21-2016,37.55,37.70,38.65,36.55,38.35
06-22-2016,38.35,39.45,39.45,36.00,36.30
06-23-2016,36.30,37.00,38.00,35.00,35.45
06-24-2016,35.45,33.15,35.75,33.10,35.25
06-27-2016,35.25,35.00,37.70,34.90,35.25
06-28-2016,35.25,36.00,36.10,34.55,34.95
06-29-2016,34.95,35.90,37.00,34.90,36.85
06-30-2016,36.85,37.90,40.50,36.10,38.65
07-01-2016,38.65,38.85,41.45,37.50,39.55
07-05-2016,39.55,40.00,40.00,38.05,38.50
07-05-2016,38.50,38.25,39.45,37.50,37.90
07-08-2016,37.90,38.85,39.40,37.40,37.60
07-08-2016,37.60,37.70,38.00,36.00,36.60
07-11-2016,36.60,37.45,39.10,36.15,36.50
07-12-2016,36.50,36.85,38.95,36.70,36.90
