Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,147.95,148.30,150.50,148.15,149.95
05-19-2016,149.95,149.90,152.20,149.25,152.00
05-20-2016,152.00,152.25,153.35,151.45,151.60
05-21-2016,151.60,151.80,151.95,151.15,151.25
05-23-2016,151.25,151.55,151.75,150.50,150.60
05-24-2016,150.60,150.65,151.75,149.90,150.75
05-25-2016,150.75,153.70,155.65,153.70,155.10
05-26-2016,155.10,155.50,156.05,154.80,155.80
05-27-2016,155.80,156.00,156.45,155.65,156.30
05-30-2016,156.30,156.45,156.95,156.15,156.20
05-31-2016,156.20,156.50,156.50,155.60,155.80
06-01-2016,155.80,156.00,156.25,155.50,155.75
06-02-2016,155.75,156.00,157.05,155.40,156.80
06-04-2016,156.80,157.00,157.10,155.75,155.85
06-06-2016,155.85,156.00,156.20,155.15,155.20
06-07-2016,155.20,155.60,156.65,155.00,155.80
06-08-2016,155.80,156.00,157.05,155.55,155.75
06-09-2016,155.75,156.00,156.00,154.20,154.25
06-10-2016,154.25,154.45,155.00,153.50,153.65
06-13-2016,153.65,153.50,153.85,152.40,152.50
06-14-2016,152.50,152.90,156.60,152.90,155.05
06-15-2016,155.05,155.40,156.40,155.00,156.05
06-16-2016,156.05,156.30,156.35,153.80,154.15
06-17-2016,154.15,154.60,155.65,154.30,155.05
06-19-2016,155.05,155.25,156.80,155.10,156.55
06-21-2016,156.55,156.75,156.85,155.20,155.60
06-22-2016,155.60,155.95,156.80,155.05,156.30
06-23-2016,156.30,156.60,156.85,155.50,156.45
06-24-2016,156.45,155.70,155.70,153.85,154.90
06-27-2016,154.90,155.05,156.30,154.65,156.20
06-28-2016,156.20,156.50,157.10,155.70,156.00
06-29-2016,156.00,156.25,162.20,156.25,158.95
06-30-2016,158.95,158.95,160.75,156.60,160.30
07-01-2016,160.30,160.35,160.65,155.80,156.20
07-05-2016,156.20,156.50,159.00,156.50,158.00
07-05-2016,158.00,158.25,158.70,157.40,157.75
07-08-2016,157.75,158.00,162.30,157.80,159.10
07-08-2016,159.10,159.00,159.30,155.50,157.20
07-11-2016,157.20,157.65,165.00,157.65,159.60
07-12-2016,160.15,160.60,164.50,158.65,164.20
