Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,324.05,320.00,330.00,320.00,329.10
05-19-2016,329.10,327.00,337.00,325.30,331.00
05-20-2016,331.00,328.00,329.40,316.95,317.80
05-21-2016,317.80,322.00,326.30,311.00,324.55
05-23-2016,324.55,325.00,329.90,317.00,327.65
05-24-2016,327.65,329.00,331.85,322.00,326.80
05-25-2016,326.80,329.00,331.50,323.00,330.30
05-26-2016,330.30,332.60,352.00,325.00,344.05
05-27-2016,344.05,352.70,376.00,338.00,348.15
05-30-2016,348.15,342.30,368.80,342.30,365.35
05-31-2016,365.35,360.60,382.50,359.20,374.20
06-01-2016,374.20,384.40,384.85,368.60,372.50
06-02-2016,372.50,375.00,375.00,365.00,368.85
06-04-2016,368.85,374.00,380.00,368.00,373.90
06-06-2016,373.90,368.00,393.00,368.00,386.50
06-07-2016,388.15,388.95,389.00,367.15,373.90
06-08-2016,373.90,373.50,376.00,370.00,372.50
06-09-2016,372.50,375.00,380.00,369.05,372.95
06-10-2016,372.95,375.00,382.00,372.00,373.95
06-13-2016,373.95,372.00,375.00,365.00,371.30
06-14-2016,371.30,370.55,377.95,370.00,372.95
06-15-2016,372.95,373.55,374.75,372.00,374.00
06-16-2016,374.00,370.10,376.95,365.50,370.25
06-17-2016,370.25,373.00,379.45,365.50,373.80
06-19-2016,373.80,372.05,377.35,366.00,371.55
06-21-2016,371.55,372.50,380.60,372.00,377.75
06-22-2016,377.75,375.00,378.00,371.20,376.50
06-23-2016,376.50,370.05,375.00,370.00,375.00
06-24-2016,375.00,365.45,383.75,353.00,377.80
06-27-2016,377.80,381.95,382.00,375.00,375.95
06-28-2016,375.95,373.00,376.00,366.50,375.95
06-29-2016,375.95,375.00,376.00,374.00,375.90
06-30-2016,375.90,375.00,377.05,373.00,375.75
07-01-2016,375.75,373.45,381.00,368.05,379.00
07-05-2016,379.00,400.00,400.00,382.80,388.50
07-05-2016,388.50,385.00,388.50,381.10,384.10
07-08-2016,384.10,387.00,388.00,380.00,383.20
07-08-2016,383.20,384.00,392.00,383.40,384.30
07-11-2016,384.30,388.00,388.50,380.00,380.25
07-12-2016,380.25,381.00,381.00,374.40,377.90
