Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.55,22.55,22.60,22.55,22.60
05-19-2016,22.60,21.50,21.50,21.50,21.50
05-20-2016,22.60,21.50,21.50,21.50,21.50
05-20-2016,22.60,21.50,21.50,21.50,21.50
05-23-2016,22.60,21.50,21.50,21.50,21.50
05-24-2016,21.50,20.45,20.45,20.45,20.45
05-25-2016,21.50,20.45,20.45,20.45,20.45
05-26-2016,21.50,20.45,20.45,20.45,20.45
05-27-2016,21.50,20.45,20.45,20.45,20.45
05-30-2016,20.45,19.45,19.45,19.45,19.45
05-31-2016,20.45,19.45,19.45,19.45,19.45
06-01-2016,20.45,19.45,19.45,19.45,19.45
06-02-2016,20.45,19.45,19.45,19.45,19.45
06-04-2016,20.45,19.45,19.45,19.45,19.45
06-06-2016,20.45,19.45,19.45,19.45,19.45
06-07-2016,20.45,19.45,19.45,19.45,19.45
06-08-2016,20.45,19.45,19.45,19.45,19.45
06-09-2016,19.45,18.50,18.65,18.50,18.50
06-10-2016,18.50,19.40,19.40,19.40,19.40
06-13-2016,19.40,18.45,20.35,18.45,20.35
06-14-2016,20.35,19.35,19.35,19.35,19.35
06-15-2016,19.35,19.00,19.00,19.00,19.00
06-16-2016,19.35,19.00,19.00,19.00,19.00
06-17-2016,19.00,18.05,18.05,18.05,18.05
06-19-2016,18.05,18.95,18.95,18.95,18.95
06-21-2016,18.95,19.85,19.85,19.85,19.85
06-22-2016,18.95,19.85,19.85,19.85,19.85
06-23-2016,19.85,20.00,20.00,20.00,20.00
06-24-2016,20.00,20.00,20.00,20.00,20.00
06-27-2016,20.00,20.00,20.00,20.00,20.00
06-28-2016,20.00,19.00,19.00,19.00,19.00
06-29-2016,19.00,19.95,19.95,19.95,19.95
06-30-2016,19.00,19.95,19.95,19.95,19.95
07-01-2016,19.95,19.00,20.90,19.00,20.90
07-05-2016,19.95,19.00,20.90,19.00,20.90
07-05-2016,19.95,19.00,20.90,19.00,20.90
07-08-2016,19.95,19.00,20.90,19.00,20.90
07-08-2016,19.95,19.00,20.90,19.00,20.90
07-11-2016,19.95,19.00,20.90,19.00,20.90
07-12-2016,20.90,21.90,21.90,21.90,21.90
