Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,101.85,100.90,105.95,100.25,103.10

06-08-2016,103.10,103.90,105.00,103.10,103.55
06-09-2016,103.55,104.45,104.90,103.10,103.75
06-10-2016,103.75,104.35,104.50,102.60,103.10
06-13-2016,103.10,103.00,105.00,102.00,103.45
06-14-2016,103.45,104.50,104.90,103.30,104.10
06-15-2016,104.10,104.50,105.85,102.55,103.15
06-16-2016,103.15,103.60,103.60,102.55,102.85
06-17-2016,102.85,103.95,105.15,102.40,104.20
06-19-2016,104.20,103.00,105.00,102.10,103.00
06-21-2016,103.00,103.25,104.50,101.00,103.85
06-22-2016,103.85,104.00,104.50,101.90,103.15
06-23-2016,103.15,103.40,103.40,102.05,102.35
06-24-2016,102.35,97.20,102.00,97.20,100.55
06-27-2016,100.55,101.00,102.90,101.00,101.50
06-28-2016,101.50,104.10,105.00,102.50,102.85
06-29-2016,102.85,103.30,103.60,102.50,102.75
06-30-2016,102.75,103.10,104.20,103.10,103.80
07-01-2016,103.80,104.00,104.40,103.40,104.00
07-05-2016,104.00,104.80,104.80,103.35,103.70
07-05-2016,103.70,104.80,105.00,102.85,103.25
07-07-2016,103.25,103.85,104.80,103.55,103.90
07-08-2016,103.90,104.00,104.50,103.30,103.60
07-11-2016,103.60,104.95,105.00,103.65,104.10
07-12-2016,104.10,104.50,104.90,103.80,104.40
