Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.31,2.30,2.74,2.12,2.23
05-19-2016,2.23,2.12,2.30,2.01,2.30
05-20-2016,2.30,2.17,2.48,2.11,2.33
05-21-2016,2.33,2.66,2.73,2.28,2.40
05-23-2016,2.40,2.30,2.63,2.26,2.57
05-24-2016,2.57,2.65,2.95,2.25,2.43
05-25-2016,2.43,2.35,2.75,2.35,2.52
05-26-2016,2.52,2.77,3.02,2.62,2.74
05-27-2016,2.74,2.58,2.98,2.38,2.56
05-30-2016,2.56,2.45,2.68,2.40,2.44
05-31-2016,2.44,2.84,2.84,2.31,2.52
06-01-2016,2.52,2.30,2.80,2.28,2.56
06-02-2016,2.56,2.70,2.88,2.33,2.39
06-04-2016,2.39,2.41,2.86,2.40,2.66
06-06-2016,2.66,2.86,3.15,2.37,2.80
06-07-2016,2.84,3.09,3.15,2.65,2.90
06-08-2016,2.90,2.71,3.25,2.65,3.15
06-09-2016,3.15,3.49,3.49,3.00,3.26
06-10-2016,3.26,3.50,3.78,2.76,3.22
06-13-2016,3.22,2.82,3.13,2.82,2.91
06-14-2016,2.91,2.70,3.30,2.70,3.13
06-15-2016,3.13,3.25,3.48,2.82,3.01
06-16-2016,3.01,3.20,3.30,2.81,2.93
06-17-2016,2.93,2.80,2.97,2.73,2.97
06-19-2016,2.97,2.94,3.19,2.81,3.02
06-21-2016,3.02,2.81,3.28,2.81,3.09
06-22-2016,3.09,3.55,3.55,3.01,3.20
06-23-2016,3.20,3.00,3.10,2.87,2.95
06-24-2016,2.95,3.08,3.08,2.76,2.90
06-27-2016,2.90,2.53,2.88,2.50,2.71
06-28-2016,2.71,2.95,2.95,2.55,2.64
06-29-2016,2.64,2.84,2.90,2.63,2.68
06-30-2016,2.68,3.00,3.00,2.70,2.82
07-01-2016,2.82,2.95,2.95,2.56,2.71
07-05-2016,2.71,2.67,2.69,2.55,2.55
07-05-2016,2.55,2.63,2.79,2.56,2.73
07-08-2016,2.73,2.98,2.98,2.54,2.61
07-08-2016,2.61,2.60,2.88,2.60,2.84
07-11-2016,2.84,2.90,2.90,2.66,2.80
07-12-2016,2.80,2.89,2.89,2.64,2.70
