Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,299.00,302.50,305.00,301.35,302.80
05-19-2016,302.80,302.40,308.00,301.00,302.80
05-20-2016,302.80,302.00,307.00,298.00,300.75
05-21-2016,300.75,298.75,305.00,290.65,293.90
05-23-2016,293.90,298.70,298.70,281.95,287.60
05-24-2016,287.60,288.00,291.75,274.95,276.55
05-25-2016,276.55,284.40,287.05,280.00,281.50
05-26-2016,281.50,281.40,285.00,275.10,277.95
05-27-2016,277.95,286.20,287.00,280.15,283.70
05-30-2016,283.70,284.50,285.00,277.55,279.10
05-31-2016,279.10,279.15,305.00,278.00,290.70
06-01-2016,290.70,282.20,298.30,282.20,289.15
06-02-2016,289.15,290.00,324.00,288.15,311.20
06-04-2016,311.20,312.00,312.00,299.00,300.50
06-06-2016,300.50,303.90,303.90,295.00,298.65
06-07-2016,298.65,299.60,309.10,298.65,306.40
06-08-2016,306.40,308.05,319.80,305.70,315.55
06-09-2016,315.55,296.10,319.25,296.10,315.95
06-10-2016,315.95,320.00,325.00,315.30,316.95
06-13-2016,316.95,310.00,319.00,310.00,315.50
06-14-2016,315.50,316.80,319.00,312.65,314.50
06-15-2016,314.50,314.35,323.10,314.35,321.50
06-16-2016,321.50,318.05,319.60,312.05,313.35
06-18-2016,313.35,316.00,324.30,313.35,322.65
06-19-2016,322.65,320.25,322.00,314.50,316.20
06-21-2016,316.20,317.40,322.00,310.65,313.15
06-22-2016,313.15,318.60,320.45,312.05,313.35
06-23-2016,313.35,320.50,320.50,313.50,315.30
06-24-2016,315.30,308.40,310.00,299.50,309.45
06-27-2016,309.45,315.70,317.00,306.60,307.95
06-28-2016,307.95,308.50,308.65,304.20,304.90
06-29-2016,304.90,307.00,313.90,305.00,313.30
06-30-2016,313.30,315.00,318.15,307.50,310.95
07-01-2016,310.95,312.90,313.85,309.00,310.20
07-05-2016,310.20,310.50,314.50,310.50,313.00
07-05-2016,313.00,310.60,314.55,310.00,312.25
07-08-2016,312.25,318.00,318.00,309.30,310.95
07-08-2016,310.95,313.65,313.65,308.05,309.90
07-11-2016,309.90,310.00,312.30,307.50,307.50
07-12-2016,307.85,310.50,311.00,308.80,309.20
