Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.35,6.26,7.08,6.26,7.08
05-19-2016,7.35,6.26,7.08,6.26,7.08
05-19-2016,7.35,6.26,7.08,6.26,7.08
05-20-2016,7.08,6.75,6.75,6.75,6.75
05-23-2016,6.75,6.85,6.85,6.85,6.85
05-24-2016,6.75,6.85,6.85,6.85,6.85
05-25-2016,6.85,6.50,6.50,6.50,6.50
05-26-2016,6.85,6.50,6.50,6.50,6.50
05-27-2016,6.85,6.50,6.50,6.50,6.50
05-30-2016,6.85,6.50,6.50,6.50,6.50
05-31-2016,6.50,6.40,6.70,6.21,6.70
06-01-2016,6.70,6.10,6.39,6.10,6.39
06-02-2016,6.70,6.10,6.39,6.10,6.39
06-04-2016,6.70,6.10,6.39,6.10,6.39
06-06-2016,6.39,6.50,6.70,6.50,6.70
06-07-2016,6.70,7.00,7.00,6.25,6.25
06-08-2016,6.25,6.05,6.26,6.00,6.26
06-09-2016,6.25,6.05,6.26,6.00,6.26
06-10-2016,6.26,6.30,6.78,6.30,6.78
06-13-2016,6.78,6.16,6.25,6.10,6.20
06-14-2016,6.20,6.95,7.00,6.95,7.00
06-15-2016,6.20,6.95,7.00,6.95,7.00
06-16-2016,7.00,7.00,7.00,7.00,7.00
06-17-2016,7.00,7.00,7.00,7.00,7.00
06-19-2016,7.00,7.48,7.48,7.48,7.48
06-21-2016,7.48,7.00,7.80,7.00,7.00
06-22-2016,7.00,7.50,7.50,7.50,7.50
06-23-2016,7.50,7.25,7.25,6.95,7.00
06-24-2016,7.00,7.00,8.20,7.00,7.05
06-27-2016,7.00,7.00,8.20,7.00,7.05
06-28-2016,7.00,7.00,8.20,7.00,7.05
06-29-2016,7.05,7.42,7.42,7.10,7.10
06-30-2016,7.10,7.10,7.10,7.10,7.10
07-01-2016,7.10,7.00,7.01,7.00,7.01
07-05-2016,7.01,7.02,7.20,7.02,7.20
07-05-2016,7.20,7.89,7.89,7.50,7.50
07-07-2016,7.50,7.65,7.65,7.01,7.60
07-08-2016,7.60,7.99,7.99,7.21,7.95
07-11-2016,7.95,7.35,7.35,7.35,7.35
07-12-2016,7.95,7.35,7.35,7.35,7.35
