Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.97,3.00,3.00,2.85,2.90
05-19-2016,2.90,3.10,3.10,2.82,2.93
05-20-2016,2.93,2.95,2.95,2.84,2.84
05-21-2016,2.84,2.78,2.88,2.70,2.80
05-23-2016,2.80,2.88,2.90,2.75,2.75
05-24-2016,2.75,2.88,2.98,2.76,2.83
05-25-2016,2.83,2.90,2.90,2.70,2.75
05-26-2016,2.75,2.80,2.80,2.80,2.80
05-27-2016,2.80,2.83,2.83,2.66,2.77
05-30-2016,2.77,2.68,2.83,2.68,2.80
05-31-2016,2.80,2.83,2.83,2.83,2.83
06-01-2016,2.83,2.77,2.85,2.77,2.78
06-02-2016,2.78,2.85,2.85,2.70,2.71
06-04-2016,2.71,2.75,2.80,2.67,2.75
06-06-2016,2.75,2.76,2.76,2.50,2.57
06-07-2016,2.57,2.58,2.67,2.50,2.53
06-08-2016,2.53,2.55,2.63,2.53,2.60
06-09-2016,2.60,2.68,2.70,2.52,2.60
06-10-2016,2.60,2.65,2.65,2.52,2.62
06-13-2016,2.62,2.60,2.87,2.60,2.65
06-14-2016,2.65,2.73,2.78,2.66,2.67
06-15-2016,2.67,2.70,3.18,2.63,3.07
06-16-2016,3.07,3.10,3.30,3.00,3.08
06-17-2016,3.08,3.00,3.00,2.91,2.99
06-19-2016,2.99,3.14,3.14,2.90,2.99
06-21-2016,2.99,3.28,3.33,2.82,2.97
06-22-2016,2.97,2.98,3.10,2.98,3.03
06-23-2016,3.03,2.87,3.13,2.60,3.12
06-24-2016,3.12,2.98,2.99,2.71,2.84
06-27-2016,2.84,2.93,3.11,2.84,3.05
06-28-2016,3.05,3.05,3.25,3.05,3.13
06-29-2016,3.13,3.10,3.20,3.00,3.18
06-30-2016,3.18,3.23,3.35,3.15,3.21
07-01-2016,3.21,3.25,3.28,3.13,3.16
07-05-2016,3.16,3.20,3.40,3.15,3.18
07-05-2016,3.18,3.22,3.36,3.22,3.28
07-08-2016,3.28,3.40,3.50,3.33,3.44
07-08-2016,3.44,3.42,3.42,3.27,3.35
07-11-2016,3.35,3.48,3.48,3.26,3.26
07-12-2016,3.27,3.26,3.26,3.20,3.20
