Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,0.22,0.23,0.23,0.21,0.22
05-19-2016,0.22,0.22,0.22,0.21,0.22
05-20-2016,0.22,0.21,0.22,0.21,0.22
05-20-2016,0.22,0.22,0.22,0.21,0.21
05-23-2016,0.21,0.20,0.21,0.20,0.20
05-24-2016,0.20,0.19,0.20,0.19,0.19
05-25-2016,0.19,0.20,0.20,0.20,0.20
05-26-2016,0.20,0.20,0.21,0.20,0.21
05-27-2016,0.21,0.22,0.22,0.22,0.22
05-30-2016,0.22,0.22,0.23,0.22,0.22
05-31-2016,0.22,0.22,0.22,0.21,0.21
06-01-2016,0.21,0.20,0.21,0.20,0.21
06-02-2016,0.21,0.21,0.21,0.20,0.20
06-04-2016,0.20,0.21,0.21,0.19,0.19
06-06-2016,0.19,0.19,0.20,0.19,0.19
06-07-2016,0.19,0.19,0.19,0.18,0.19
06-08-2016,0.19,0.19,0.19,0.18,0.18
06-09-2016,0.18,0.18,0.19,0.17,0.18
06-10-2016,0.18,0.18,0.19,0.18,0.19
06-13-2016,0.19,0.18,0.19,0.18,0.19
06-14-2016,0.19,0.19,0.19,0.18,0.19
06-15-2016,0.19,0.19,0.19,0.18,0.19
06-16-2016,0.19,0.19,0.19,0.18,0.19
06-17-2016,0.19,0.19,0.20,0.19,0.20
06-19-2016,0.20,0.21,0.21,0.20,0.21
06-21-2016,0.21,0.22,0.22,0.22,0.22
06-22-2016,0.22,0.23,0.23,0.21,0.21
06-23-2016,0.21,0.21,0.21,0.20,0.21
06-24-2016,0.21,0.20,0.20,0.20,0.20
06-27-2016,0.20,0.20,0.21,0.19,0.20
06-28-2016,0.20,0.20,0.21,0.19,0.19
06-29-2016,0.19,0.20,0.20,0.19,0.20
06-30-2016,0.20,0.20,0.21,0.19,0.20
07-01-2016,0.20,0.21,0.21,0.19,0.20
07-05-2016,0.20,0.20,0.21,0.20,0.21
07-05-2016,0.21,0.22,0.22,0.20,0.20
07-08-2016,0.20,0.21,0.21,0.20,0.21
07-08-2016,0.21,0.21,0.22,0.21,0.22
07-11-2016,0.22,0.22,0.22,0.21,0.22
07-12-2016,0.22,0.21,0.22,0.21,0.21
