Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,105.00,100.00,102.00,100.00,101.50
05-19-2016,105.00,100.00,102.00,100.00,101.50
05-20-2016,105.00,100.00,102.00,100.00,101.50
05-21-2016,105.00,100.00,102.00,100.00,101.50
05-23-2016,101.50,105.00,105.00,103.00,103.00
05-24-2016,101.50,105.00,105.00,103.00,103.00
05-25-2016,101.50,105.00,105.00,103.00,103.00
05-26-2016,103.00,103.00,103.00,103.00,103.00
05-27-2016,103.00,103.00,103.00,103.00,103.00
05-30-2016,103.00,108.15,108.15,108.15,108.15
05-31-2016,108.15,113.55,113.55,113.55,113.55
06-01-2016,113.55,119.20,119.20,119.20,119.20
06-02-2016,119.20,123.60,123.60,123.60,123.60
06-04-2016,119.20,123.60,123.60,123.60,123.60
06-06-2016,123.60,129.75,129.75,129.75,129.75
06-07-2016,129.75,136.00,136.20,136.00,136.20
06-08-2016,136.20,143.00,143.00,143.00,143.00
06-09-2016,143.00,148.30,148.30,148.30,148.30
06-10-2016,143.00,148.30,148.30,148.30,148.30
06-13-2016,148.30,154.40,154.40,148.30,150.75
06-14-2016,150.75,154.00,154.40,150.00,150.00
06-15-2016,150.00,154.40,154.40,153.00,154.00
06-16-2016,154.00,154.00,154.40,150.00,150.00
06-17-2016,150.00,145.00,149.95,145.00,146.25
06-19-2016,146.25,149.95,152.00,147.00,152.00
06-21-2016,152.00,152.00,152.00,152.00,152.00
06-22-2016,152.00,152.00,152.00,152.00,152.00
06-23-2016,152.00,152.00,152.00,152.00,152.00
06-24-2016,152.00,152.00,152.00,152.00,152.00
06-27-2016,152.00,145.00,147.00,145.00,147.00
06-28-2016,147.00,147.05,147.05,147.00,147.00
06-29-2016,147.00,142.50,142.50,142.50,142.50
06-30-2016,147.00,142.50,142.50,142.50,142.50
07-01-2016,142.50,145.00,145.00,141.05,141.05
07-05-2016,141.05,142.15,142.15,142.15,142.15
07-05-2016,141.05,142.15,142.15,142.15,142.15
07-08-2016,142.15,149.25,149.25,142.20,142.20
07-08-2016,142.15,149.25,149.25,142.20,142.20
07-11-2016,142.20,141.85,141.85,135.10,136.05
07-12-2016,136.05,137.50,137.50,136.10,136.10
