Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,967.95,975.75,979.55,960.00,963.70
05-19-2016,963.70,960.00,1028.75,955.10,1016.15
05-19-2016,1016.15,1021.00,1052.70,1021.00,1036.85
05-20-2016,1036.85,1040.00,1052.00,995.55,1002.85
05-23-2016,1002.85,1010.00,1033.00,990.00,994.70
05-24-2016,994.70,1004.50,1004.95,980.50,995.15
05-25-2016,995.15,1000.05,1020.70,1000.05,1013.30
05-26-2016,1013.30,1018.40,1044.10,1010.30,1033.75
05-27-2016,1033.75,1038.15,1074.20,1029.45,1047.95
05-30-2016,1047.95,1050.05,1071.35,1030.10,1047.55
05-31-2016,1047.55,1047.00,1067.50,1036.70,1048.35
06-01-2016,1048.35,1046.50,1088.00,1046.50,1080.85
06-02-2016,1080.85,1084.05,1087.90,1055.30,1060.30
06-04-2016,1060.30,1062.05,1072.15,1045.00,1048.50
06-06-2016,1048.50,1050.05,1055.00,1025.35,1046.65
06-07-2016,1046.65,1047.00,1062.00,1035.25,1051.40
06-08-2016,1051.40,1053.05,1060.20,1046.00,1048.30
06-09-2016,1048.30,1050.00,1072.50,1040.60,1069.40
06-10-2016,1069.40,1074.80,1085.25,1056.05,1060.75
06-13-2016,1060.75,1050.00,1062.80,1040.00,1044.15
06-14-2016,1044.15,1045.65,1045.65,1032.00,1039.15
06-15-2016,1039.15,1042.00,1059.00,1036.00,1050.05
06-16-2016,1050.05,1050.00,1050.00,1032.00,1037.00
06-17-2016,1037.00,1039.95,1054.00,1028.00,1037.10
06-19-2016,1037.10,1032.00,1046.10,1024.35,1032.65
06-21-2016,1032.65,1059.00,1059.00,1042.00,1049.75
06-22-2016,1049.75,1060.00,1060.00,1033.55,1039.15
06-23-2016,1039.15,1043.00,1043.70,1025.55,1031.45
06-24-2016,1031.45,1021.00,1057.65,985.70,1052.55
06-27-2016,1052.55,1050.40,1136.45,1047.00,1124.65
06-28-2016,1124.65,1134.95,1197.65,1125.00,1166.95
06-29-2016,1166.95,1171.00,1197.00,1160.00,1183.25
06-30-2016,1183.25,1195.00,1250.00,1179.25,1219.90
07-01-2016,1219.90,1227.85,1244.00,1225.70,1236.70
07-05-2016,1236.70,1241.00,1273.25,1230.50,1265.55
07-05-2016,1265.55,1265.00,1282.00,1256.00,1273.20
07-07-2016,1273.20,1290.00,1300.00,1258.00,1262.90
07-08-2016,1262.90,1262.30,1269.95,1237.50,1245.55
07-11-2016,1245.55,1260.00,1308.25,1257.20,1291.40
07-12-2016,1291.40,1294.00,1314.00,1268.80,1273.30
