Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.75,22.00,22.50,21.50,21.75
05-19-2016,21.75,21.55,22.20,21.55,21.80
05-20-2016,21.80,22.00,22.25,21.20,21.25
05-21-2016,21.25,21.35,21.85,20.90,21.00
05-23-2016,21.00,21.05,21.20,20.80,20.95
05-24-2016,20.95,21.00,21.40,20.70,21.00
05-25-2016,21.00,21.35,21.35,20.75,20.95
05-26-2016,20.95,20.80,21.40,20.70,20.95
05-27-2016,20.95,20.95,21.25,20.80,21.05
05-30-2016,21.05,21.05,22.20,21.05,21.70
05-31-2016,21.70,22.00,22.00,20.85,21.00
06-01-2016,21.00,21.35,21.80,21.00,21.20
06-02-2016,21.20,20.85,21.40,20.80,21.25
06-04-2016,21.25,21.10,21.65,21.10,21.15
06-06-2016,21.15,21.25,21.25,21.00,21.15
06-07-2016,21.15,21.10,21.35,21.00,21.00
06-08-2016,21.00,20.90,21.85,20.85,21.65
06-09-2016,21.65,21.85,22.85,21.50,21.95
06-10-2016,21.95,22.00,22.25,21.50,21.60
06-13-2016,21.60,21.60,23.25,21.05,22.60
06-14-2016,22.60,22.50,22.80,21.85,22.10
06-15-2016,22.10,22.00,22.75,21.80,22.30
06-16-2016,22.30,23.95,24.20,23.00,23.15
06-17-2016,23.15,23.20,23.40,22.45,22.55
06-19-2016,22.55,22.40,22.50,22.00,22.15
06-21-2016,22.15,22.00,22.25,21.65,21.90
06-22-2016,21.90,21.85,22.60,21.75,21.85
06-23-2016,21.85,21.85,21.90,21.50,21.55
06-24-2016,21.55,20.80,21.20,20.40,20.90
06-27-2016,20.90,20.80,21.50,20.75,21.10
06-28-2016,21.10,21.10,21.90,21.10,21.40
06-29-2016,21.40,21.70,22.85,21.25,22.10
06-30-2016,22.10,22.45,22.55,22.05,22.20
07-01-2016,22.20,22.70,23.75,21.95,23.40
07-05-2016,23.40,23.45,23.90,23.10,23.30
07-05-2016,23.30,23.65,23.70,23.00,23.15
07-08-2016,23.15,23.00,23.80,22.85,23.20
07-08-2016,23.20,23.45,23.45,22.55,22.80
07-11-2016,22.80,23.00,23.30,22.50,22.65
07-12-2016,22.65,23.00,23.40,22.65,22.75
