Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,23.60,24.50,24.50,24.50,24.50
05-19-2016,23.60,24.50,24.50,24.50,24.50
05-19-2016,23.60,24.50,24.50,24.50,24.50
05-20-2016,23.60,24.50,24.50,24.50,24.50
05-23-2016,23.60,24.50,24.50,24.50,24.50
05-24-2016,23.60,24.50,24.50,24.50,24.50
05-25-2016,23.60,24.50,24.50,24.50,24.50
05-26-2016,23.60,24.50,24.50,24.50,24.50
05-27-2016,23.60,24.50,24.50,24.50,24.50
05-30-2016,24.50,23.30,23.30,23.30,23.30
05-31-2016,23.30,22.15,22.15,22.15,22.15
06-01-2016,22.15,21.05,21.05,21.05,21.05
06-02-2016,21.05,20.00,20.00,20.00,20.00
06-04-2016,21.05,20.00,20.00,20.00,20.00
06-06-2016,20.00,19.00,19.00,19.00,19.00
06-07-2016,20.00,19.00,19.00,19.00,19.00
06-08-2016,20.00,19.00,19.00,19.00,19.00
06-09-2016,20.00,19.00,19.00,19.00,19.00
06-10-2016,19.00,18.05,18.10,18.05,18.10
06-13-2016,18.10,17.20,17.25,17.20,17.20
06-14-2016,18.10,17.20,17.25,17.20,17.20
06-15-2016,17.20,17.20,17.20,17.20,17.20
06-16-2016,17.20,17.20,17.20,17.20,17.20
06-17-2016,17.20,17.20,17.20,17.20,17.20
06-19-2016,17.20,16.50,16.50,16.50,16.50
06-21-2016,17.20,16.50,16.50,16.50,16.50
06-22-2016,17.20,16.50,16.50,16.50,16.50
06-23-2016,17.20,16.50,16.50,16.50,16.50
06-24-2016,17.20,16.50,16.50,16.50,16.50
06-27-2016,16.50,17.30,17.30,15.70,15.70
06-28-2016,16.50,17.30,17.30,15.70,15.70
06-29-2016,15.70,15.80,15.80,15.80,15.80
06-30-2016,15.70,15.80,15.80,15.80,15.80
07-01-2016,15.70,15.80,15.80,15.80,15.80
07-05-2016,15.70,15.80,15.80,15.80,15.80
07-05-2016,15.80,15.10,15.10,15.10,15.10
07-07-2016,15.10,14.50,14.50,14.50,14.50
07-08-2016,15.10,14.50,14.50,14.50,14.50
07-11-2016,15.10,14.50,14.50,14.50,14.50
07-12-2016,14.50,14.05,14.05,14.05,14.05
