Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13298.25,13347.20,13390.00,13090.00,13228.05
05-19-2016,13228.05,13145.05,13345.90,13113.70,13240.80
05-20-2016,13240.80,13267.20,13416.70,13113.00,13267.55
05-21-2016,13267.55,13262.10,13320.00,12955.00,13014.80
05-23-2016,13014.80,13243.70,13243.75,12870.00,12935.90
05-24-2016,12935.90,13039.40,13400.00,12450.00,13126.30
05-25-2016,13126.30,13125.00,13200.00,12724.55,12890.20
05-26-2016,12890.20,12990.75,13399.90,12970.00,13301.10
05-27-2016,13301.10,13295.70,13573.95,13166.50,13448.05
05-30-2016,13448.05,13472.25,14150.00,13472.25,14019.50
05-31-2016,14019.50,14000.00,14071.20,13650.00,13807.75
06-01-2016,13807.75,13900.00,14401.00,13790.65,14280.40
06-02-2016,14280.40,14300.00,14533.95,14105.10,14178.95
06-04-2016,14178.95,14178.90,14431.15,14026.60,14098.70
06-06-2016,14098.70,14098.70,14375.00,13852.00,13949.75
06-07-2016,13949.75,14130.85,14155.60,13915.10,13970.25
06-08-2016,13970.25,13987.15,14018.40,13706.00,13802.25
06-09-2016,13802.25,13802.30,14150.00,13780.05,13896.60
06-10-2016,13896.60,13894.05,14040.05,13644.50,13678.30
06-13-2016,13678.30,13678.30,13714.75,13550.00,13602.55
06-14-2016,13602.55,13621.60,13663.00,13418.00,13513.45
06-15-2016,13513.45,13525.00,13610.50,13392.10,13440.65
06-16-2016,13440.65,13510.00,13898.25,13268.80,13406.45
06-17-2016,13406.45,13566.20,13746.55,13475.00,13696.25
06-19-2016,13696.25,13546.70,13823.45,13539.15,13672.50
06-21-2016,13672.50,13672.50,13759.15,13530.50,13557.80
06-22-2016,13557.80,13601.00,13699.00,13436.70,13498.35
06-23-2016,13498.35,13498.35,13549.85,13384.35,13479.80
06-24-2016,13479.80,13479.80,13649.95,13013.05,13553.60
06-27-2016,13553.60,13634.40,13736.70,13519.40,13587.40
06-28-2016,13587.40,13701.45,13800.00,13585.15,13751.80
06-29-2016,13751.80,13800.00,14032.00,13731.90,13923.50
06-30-2016,13923.50,13900.00,14049.90,13811.00,13985.80
07-01-2016,13985.80,14550.00,14550.00,13946.40,14059.55
07-05-2016,14059.55,14008.80,14040.40,13950.00,13969.80
07-05-2016,13969.80,13969.80,13969.80,13730.00,13792.15
07-08-2016,13792.15,13815.00,13815.00,13450.65,13491.75
07-08-2016,13491.75,13491.75,13493.20,13243.55,13326.30
07-11-2016,13326.30,13469.15,13588.00,13349.95,13407.45
07-12-2016,13407.45,13409.45,13425.35,13230.00,13271.95
