Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,24.55,23.40,24.00,23.30,23.55

06-08-2016,23.55,23.90,25.45,23.90,25.45
06-09-2016,25.45,24.00,25.00,24.00,24.35
06-10-2016,24.35,23.55,24.75,23.50,23.65
06-13-2016,23.65,24.00,24.00,24.00,24.00
06-14-2016,24.00,24.05,24.05,24.05,24.05
06-15-2016,24.05,24.05,24.05,24.00,24.00
06-16-2016,24.00,24.00,25.75,24.00,25.75
06-17-2016,25.75,23.95,27.05,23.95,26.85
06-19-2016,26.85,28.95,28.95,26.00,27.50
06-21-2016,27.50,26.00,26.00,25.60,25.60
06-22-2016,25.60,24.65,25.90,24.00,24.85
06-23-2016,24.85,23.00,25.80,23.00,25.80
06-24-2016,25.80,24.15,27.80,24.00,24.00
06-27-2016,24.00,21.80,25.00,21.80,22.00
06-28-2016,22.00,25.85,25.85,25.85,25.85
06-29-2016,25.85,25.00,25.00,23.10,23.40
06-30-2016,23.40,25.30,26.00,25.30,26.00
07-01-2016,26.00,22.45,26.95,22.45,23.45
07-05-2016,23.45,26.75,28.10,22.05,28.10
07-05-2016,28.10,29.00,29.00,25.00,26.60
07-07-2016,26.60,27.80,27.80,24.55,25.70
07-08-2016,25.70,27.85,27.85,23.25,26.30
07-11-2016,26.30,27.00,27.00,23.55,24.80
07-12-2016,24.80,24.00,26.25,24.00,25.50
07-13-2016,25.50,25.00,25.90,23.55,24.20
