Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,298.70,297.70,299.55,292.60,296.70
05-19-2016,296.70,295.00,300.25,294.70,299.25
05-19-2016,299.25,300.00,311.00,292.55,294.90
05-20-2016,294.90,295.20,301.35,293.50,296.25
05-23-2016,296.25,297.65,301.65,292.20,295.10
05-24-2016,295.10,295.95,305.50,295.00,304.00
05-25-2016,304.00,307.00,310.20,305.00,308.55
05-26-2016,308.55,310.00,323.00,310.00,319.45
05-27-2016,319.45,324.00,328.10,321.00,324.15
05-30-2016,324.15,326.00,330.20,322.55,327.50
05-31-2016,327.50,327.45,332.50,319.50,322.45
06-01-2016,322.45,322.40,326.70,321.20,324.45
06-02-2016,324.45,326.00,326.30,317.80,321.75
06-04-2016,321.75,324.55,337.20,324.20,328.60
06-06-2016,328.60,330.00,333.40,325.15,328.35
06-07-2016,328.35,327.05,333.75,327.05,330.95
06-08-2016,330.95,330.40,341.15,328.55,339.25
06-09-2016,339.25,340.00,340.35,329.30,330.20
06-10-2016,330.20,329.80,332.90,327.15,327.65
06-13-2016,327.65,327.00,327.00,321.25,326.15
06-14-2016,326.15,325.10,327.70,323.05,323.80
06-15-2016,323.80,323.00,327.40,323.00,324.95
06-16-2016,324.95,323.00,325.15,310.05,312.80
06-17-2016,312.80,313.50,314.65,302.00,309.30
06-19-2016,309.30,309.00,320.85,305.70,318.75
06-21-2016,318.75,321.00,325.50,321.00,322.20
06-22-2016,322.20,323.45,324.70,316.35,318.75
06-23-2016,318.75,318.30,320.50,315.95,319.20
06-24-2016,319.20,310.00,312.40,296.50,307.75
06-27-2016,307.75,310.00,318.45,301.10,314.10
06-28-2016,314.10,315.00,317.00,309.40,310.90
06-29-2016,310.90,312.00,326.75,310.95,320.70
06-30-2016,320.70,322.00,336.00,322.00,334.10
07-01-2016,334.10,338.00,359.55,338.00,355.15
07-05-2016,355.15,360.00,360.00,350.05,350.10
07-05-2016,350.10,351.00,355.80,346.65,353.65
07-07-2016,353.65,354.00,356.50,349.05,350.15
07-08-2016,350.15,350.50,356.00,347.25,353.20
07-11-2016,353.20,359.00,364.20,356.00,360.05
07-12-2016,360.05,360.60,360.60,354.90,356.75
