Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,25.65,26.10,26.10,25.10,25.25
05-19-2016,25.25,27.00,27.00,25.00,25.10
05-20-2016,25.10,25.00,25.25,24.60,24.65
05-20-2016,24.65,26.75,26.75,24.50,24.95
05-23-2016,24.95,25.50,25.50,24.70,24.95
05-24-2016,24.95,24.50,24.80,24.10,24.35
05-25-2016,24.35,25.40,25.40,24.65,24.85
05-26-2016,24.85,25.30,26.70,24.70,25.00
05-27-2016,25.00,26.10,26.50,24.95,26.45
05-30-2016,26.45,27.30,28.00,25.80,26.95
05-31-2016,26.95,28.10,28.45,25.20,25.35
06-01-2016,25.35,25.45,25.85,25.40,25.45
06-02-2016,25.45,25.20,26.20,24.90,25.15
06-04-2016,25.15,25.20,25.65,25.00,25.55
06-06-2016,25.55,25.35,25.35,25.00,25.20
06-07-2016,25.20,25.50,25.55,24.40,24.65
06-08-2016,24.65,24.90,25.80,24.80,25.40
06-09-2016,25.40,25.50,25.50,25.10,25.20
06-10-2016,25.20,25.10,25.70,25.05,25.20
06-13-2016,25.20,25.00,25.40,24.50,25.05
06-14-2016,25.05,25.10,27.20,25.00,26.85
06-15-2016,26.85,27.00,27.35,26.20,26.90
06-16-2016,26.90,28.30,28.70,27.45,27.60
06-17-2016,27.60,27.50,27.85,26.90,27.10
06-19-2016,27.10,27.00,27.40,26.65,26.70
06-21-2016,26.70,26.55,27.05,26.25,26.75
06-22-2016,26.75,26.50,26.80,25.85,26.05
06-23-2016,26.05,26.00,26.40,25.55,25.75
06-24-2016,25.75,25.20,25.40,23.50,25.10
06-27-2016,25.10,25.50,25.50,24.65,25.30
06-28-2016,25.30,25.50,26.00,25.50,25.55
06-29-2016,25.55,26.00,27.20,26.00,26.50
06-30-2016,26.50,26.80,27.40,26.25,26.50
07-01-2016,26.50,27.00,27.50,26.25,26.90
07-05-2016,26.90,26.90,28.25,26.90,27.45
07-05-2016,27.45,27.90,30.35,27.90,28.65
07-07-2016,28.65,28.70,28.95,27.40,27.65
07-08-2016,27.65,27.50,27.80,27.25,27.55
07-11-2016,27.55,28.00,28.20,27.60,27.65
07-12-2016,27.65,27.70,27.80,27.00,27.15
