Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,5.60,5.32,5.78,5.32,5.32

06-08-2016,5.32,5.06,5.06,5.06,5.06
06-09-2016,5.32,5.06,5.06,5.06,5.06
06-10-2016,5.06,4.81,4.81,4.81,4.81
06-13-2016,5.06,4.81,4.81,4.81,4.81
06-14-2016,5.06,4.81,4.81,4.81,4.81
06-15-2016,5.06,4.81,4.81,4.81,4.81
06-16-2016,4.81,5.00,5.00,5.00,5.00
06-17-2016,4.81,5.00,5.00,5.00,5.00
06-19-2016,5.00,5.25,5.25,5.25,5.25
06-21-2016,5.25,4.99,4.99,4.99,4.99
06-22-2016,5.25,4.99,4.99,4.99,4.99
06-23-2016,5.25,4.99,4.99,4.99,4.99
06-24-2016,5.25,4.99,4.99,4.99,4.99
06-27-2016,5.25,4.99,4.99,4.99,4.99
06-28-2016,4.99,5.21,5.21,5.21,5.21
06-29-2016,4.99,5.21,5.21,5.21,5.21
06-30-2016,4.99,5.21,5.21,5.21,5.21
07-01-2016,4.99,5.21,5.21,5.21,5.21
07-05-2016,4.99,5.21,5.21,5.21,5.21
07-05-2016,4.99,5.21,5.21,5.21,5.21
07-07-2016,4.99,5.21,5.21,5.21,5.21
07-08-2016,5.21,5.40,5.40,5.40,5.40
07-11-2016,5.40,5.14,5.67,5.14,5.67
07-12-2016,5.40,5.14,5.67,5.14,5.67
07-13-2016,5.67,5.90,5.90,5.90,5.90
