Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.41,2.31,2.31,2.31,2.31
05-19-2016,2.31,2.35,2.40,2.25,2.25
05-20-2016,2.31,2.35,2.40,2.25,2.25
05-21-2016,2.25,2.36,2.36,2.36,2.36
05-23-2016,2.25,2.36,2.36,2.36,2.36
05-24-2016,2.36,2.47,2.47,2.47,2.47
05-25-2016,2.36,2.47,2.47,2.47,2.47
05-26-2016,2.47,2.35,2.35,2.35,2.35
05-27-2016,2.35,2.30,2.30,2.30,2.30
05-30-2016,2.35,2.30,2.30,2.30,2.30
05-31-2016,2.30,2.20,2.20,2.20,2.20
06-01-2016,2.30,2.20,2.20,2.20,2.20
06-02-2016,2.30,2.20,2.20,2.20,2.20
06-04-2016,2.30,2.20,2.20,2.20,2.20
06-06-2016,2.30,2.20,2.20,2.20,2.20
06-07-2016,2.30,2.20,2.20,2.20,2.20
06-08-2016,2.30,2.20,2.20,2.20,2.20
06-09-2016,2.20,2.31,2.31,2.09,2.31
06-10-2016,2.31,2.31,2.31,2.31,2.31
06-13-2016,2.31,2.31,2.31,2.31,2.31
06-14-2016,2.31,2.31,2.31,2.31,2.31
06-15-2016,2.31,2.31,2.31,2.31,2.31
06-16-2016,2.31,2.23,2.23,2.20,2.20
06-17-2016,2.20,2.09,2.09,2.09,2.09
06-19-2016,2.09,2.10,2.19,2.10,2.19
06-21-2016,2.19,2.27,2.29,2.27,2.29
06-22-2016,2.29,2.40,2.40,2.40,2.40
06-23-2016,2.40,2.50,2.50,2.50,2.50
06-24-2016,2.40,2.50,2.50,2.50,2.50
06-27-2016,2.50,2.62,2.62,2.62,2.62
06-28-2016,2.62,2.75,2.75,2.75,2.75
06-29-2016,2.75,2.88,2.88,2.88,2.88
06-30-2016,2.88,2.88,2.99,2.88,2.99
07-01-2016,2.99,3.00,3.00,3.00,3.00
07-05-2016,3.00,3.15,3.15,3.15,3.15
07-05-2016,3.15,3.15,3.30,3.15,3.15
07-08-2016,3.15,3.30,3.30,3.30,3.30
07-08-2016,3.30,3.46,3.46,3.46,3.46
07-11-2016,3.46,3.63,3.63,3.63,3.63
07-12-2016,3.63,3.45,3.81,3.45,3.81
