Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,35.40,35.70,36.00,35.00,35.90
05-19-2016,35.90,39.90,39.90,36.00,36.50
05-20-2016,36.50,37.75,37.75,34.80,34.80
05-21-2016,34.80,37.75,37.75,34.55,35.45
05-23-2016,35.45,35.00,36.40,34.35,34.90
05-24-2016,34.90,35.00,36.00,33.35,33.80
05-25-2016,33.80,35.00,35.50,34.80,34.80
05-26-2016,34.80,34.90,35.20,34.65,34.65
05-27-2016,34.65,36.00,36.00,36.00,36.00
05-30-2016,36.00,35.20,35.90,34.00,34.60
05-31-2016,34.60,35.25,35.50,34.50,34.70
06-01-2016,34.70,36.00,36.00,33.25,34.00
06-02-2016,34.00,34.00,34.00,34.00,34.00
06-04-2016,34.00,35.00,36.00,35.00,35.50
06-06-2016,35.50,32.00,35.00,32.00,34.10
06-07-2016,34.10,33.75,36.85,33.75,35.75
06-08-2016,35.75,35.90,36.80,34.00,35.70
06-09-2016,35.70,35.85,35.85,35.00,35.05
06-10-2016,35.05,36.85,37.95,33.60,34.15
06-13-2016,34.15,35.70,35.70,35.70,35.70
06-14-2016,35.70,34.45,35.70,34.45,34.45
06-15-2016,35.70,34.45,35.70,34.45,34.45
06-16-2016,34.45,35.45,35.45,35.45,35.45
06-18-2016,35.45,33.65,34.50,33.65,33.80
06-19-2016,33.80,37.35,37.35,34.80,34.80
06-21-2016,34.80,34.80,34.80,34.00,34.35
06-22-2016,34.35,34.00,34.00,34.00,34.00
06-23-2016,34.35,34.00,34.00,34.00,34.00
06-24-2016,34.00,36.70,36.70,31.35,34.00
06-27-2016,34.00,36.70,36.70,31.35,34.00
06-28-2016,34.00,38.90,38.90,35.10,35.60
06-29-2016,35.60,34.60,35.75,34.50,34.70
06-30-2016,34.70,35.15,35.15,34.15,34.60
07-01-2016,34.60,34.20,35.00,34.00,34.20
07-05-2016,34.20,34.75,34.75,34.75,34.75
07-05-2016,34.75,35.70,35.70,34.00,34.60
07-08-2016,34.60,35.00,35.00,35.00,35.00
07-08-2016,35.00,35.00,35.00,35.00,35.00
07-11-2016,35.00,33.35,36.80,33.30,34.30
07-12-2016,34.90,35.50,37.95,35.50,35.50
