Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1774.55,1776.00,1780.00,1765.00,1774.30
05-19-2016,1774.30,1770.00,1780.00,1750.80,1771.40
05-19-2016,1771.40,1770.00,1779.90,1753.60,1759.40
05-20-2016,1759.40,1760.00,1786.75,1741.00,1760.60
05-23-2016,1760.60,1770.00,1774.00,1741.00,1763.35
05-24-2016,1763.35,1760.00,1775.00,1755.00,1767.70
05-25-2016,1767.70,1760.00,1856.00,1760.00,1806.15
05-26-2016,1806.15,1818.00,1837.00,1750.00,1765.60
05-27-2016,1765.60,1779.80,1821.50,1750.05,1773.15
05-30-2016,1773.15,1789.00,1790.00,1726.60,1740.80
05-31-2016,1740.80,1731.00,1750.00,1610.00,1639.05
06-01-2016,1639.05,1649.00,1724.10,1649.00,1686.00
06-02-2016,1686.00,1691.35,1740.05,1685.00,1693.45
06-04-2016,1693.45,1709.00,1714.00,1680.05,1686.75
06-06-2016,1686.75,1691.30,1698.90,1679.60,1680.10
06-07-2016,1682.00,1682.00,1704.95,1682.00,1698.45
06-08-2016,1698.45,1705.00,1709.00,1689.00,1690.05
06-09-2016,1690.05,1700.00,1712.00,1685.00,1706.90
06-10-2016,1706.90,1691.00,1710.00,1670.00,1691.65
06-13-2016,1691.65,1690.00,1715.00,1675.00,1694.20
06-14-2016,1694.20,1699.00,1710.00,1694.45,1700.35
06-15-2016,1700.35,1695.00,1708.80,1680.05,1694.70
06-16-2016,1694.70,1697.90,1705.00,1685.00,1699.25
06-17-2016,1699.25,1699.00,1700.00,1679.55,1686.50
06-19-2016,1686.50,1679.50,1698.70,1679.50,1683.00
06-21-2016,1683.00,1687.20,1706.80,1682.45,1701.50
06-22-2016,1701.50,1701.50,1708.45,1664.50,1680.95
06-23-2016,1680.95,1674.75,1693.95,1670.00,1689.10
06-24-2016,1689.10,1660.00,1718.25,1588.65,1688.75
06-27-2016,1688.75,1710.00,1710.00,1671.00,1677.85
06-28-2016,1677.85,1690.00,1842.20,1690.00,1768.10
06-29-2016,1768.10,1795.00,1824.00,1782.00,1788.00
06-30-2016,1788.00,1801.15,1820.95,1780.00,1804.25
07-01-2016,1804.25,1818.00,1820.40,1800.00,1807.75
07-05-2016,1807.75,1818.50,1818.50,1781.25,1797.85
07-05-2016,1797.85,1797.85,1797.85,1760.00,1775.90
07-07-2016,1775.90,1795.00,1798.35,1761.60,1767.85
07-08-2016,1767.85,1780.00,1780.00,1760.00,1772.00
07-11-2016,1772.00,1788.50,1800.00,1762.15,1785.30
07-12-2016,1785.30,1774.80,1784.00,1743.50,1773.90
