Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,753.25,760.00,782.00,760.00,768.00
05-19-2016,768.00,770.50,800.00,764.00,790.50
05-19-2016,790.50,797.50,814.00,757.25,764.50
05-20-2016,764.50,774.50,775.00,693.75,739.00
05-23-2016,739.00,720.05,747.45,719.10,731.65
05-24-2016,731.65,730.00,730.00,690.00,695.50
05-25-2016,695.50,691.00,801.50,691.00,770.10
05-26-2016,770.10,765.80,781.00,754.90,765.60
05-27-2016,765.60,760.00,772.00,755.20,762.70
05-30-2016,762.70,755.50,779.95,755.50,771.05
05-31-2016,771.05,780.00,784.90,753.00,758.35
06-01-2016,758.35,761.10,780.00,761.10,770.55
06-02-2016,770.55,780.00,780.00,758.10,772.80
06-04-2016,772.80,780.00,807.00,763.00,781.50
06-06-2016,781.50,780.00,811.00,780.00,810.00
06-07-2016,801.15,810.90,820.00,810.00,816.80
06-08-2016,816.80,810.00,840.00,810.00,813.35
06-09-2016,813.35,813.20,821.45,804.95,812.70
06-10-2016,812.70,800.10,858.00,800.10,833.50
06-13-2016,833.50,820.05,832.95,803.00,827.05
06-14-2016,827.05,821.00,838.00,820.00,827.30
06-15-2016,827.30,820.00,846.00,814.00,828.00
06-16-2016,828.00,845.00,893.90,843.00,877.30
06-17-2016,877.30,881.70,938.00,881.70,928.10
06-19-2016,928.10,912.10,959.80,912.10,950.25
06-21-2016,950.25,950.00,960.00,935.00,940.30
06-22-2016,940.30,940.90,951.00,920.10,933.55
06-23-2016,933.55,928.30,928.30,901.00,905.55
06-24-2016,905.55,861.80,898.95,840.00,891.60
06-27-2016,891.60,898.00,926.00,896.00,914.10
06-28-2016,914.10,925.00,1029.65,925.00,981.25
06-29-2016,981.25,995.00,1025.00,977.00,985.20
06-30-2016,985.20,995.00,1018.00,992.90,1006.20
07-01-2016,1006.20,1014.00,1035.95,1009.10,1023.95
07-05-2016,1023.95,1024.40,1035.00,992.50,1020.30
07-05-2016,1020.30,1020.00,1068.40,1020.00,1052.65
07-07-2016,1052.65,1065.00,1094.90,1055.00,1083.60
07-08-2016,1083.60,1083.00,1109.00,1061.00,1066.15
07-11-2016,1066.15,1078.45,1103.95,1065.00,1084.45
07-12-2016,1084.45,1091.05,1091.05,1050.00,1062.70
07-13-2016,1062.70,1065.90,1065.90,1000.75,1010.45
