Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,362.00,379.50,379.50,379.50,379.50
05-19-2016,362.00,379.50,379.50,379.50,379.50
05-19-2016,362.00,379.50,379.50,379.50,379.50
05-20-2016,379.50,362.50,373.50,360.60,373.50
05-23-2016,379.50,362.50,373.50,360.60,373.50
05-24-2016,373.50,380.00,380.00,363.30,363.95
05-25-2016,363.95,377.90,377.90,377.90,377.90
05-26-2016,377.90,380.00,396.75,380.00,396.30
05-27-2016,396.30,380.10,399.90,377.05,390.00
05-30-2016,390.00,371.50,375.00,371.40,375.00
05-31-2016,375.00,360.50,386.90,360.50,386.90
06-01-2016,386.90,367.80,367.80,367.80,367.80
06-02-2016,386.90,367.80,367.80,367.80,367.80
06-04-2016,367.80,360.10,385.40,360.10,378.90
06-06-2016,378.90,370.00,395.50,360.35,370.05
06-07-2016,370.05,383.95,383.95,383.95,383.95
06-08-2016,370.05,383.95,383.95,383.95,383.95
06-09-2016,370.05,383.95,383.95,383.95,383.95
06-10-2016,383.95,366.30,366.30,366.30,366.30
06-13-2016,383.95,366.30,366.30,366.30,366.30
06-14-2016,366.30,379.00,384.60,379.00,384.60
06-15-2016,366.30,379.00,384.60,379.00,384.60
06-16-2016,384.60,397.30,397.30,397.30,397.30
06-17-2016,397.30,380.20,400.35,380.00,400.35
06-19-2016,400.35,381.10,393.35,380.40,385.00
06-21-2016,385.00,381.20,381.20,381.20,381.20
06-22-2016,381.20,381.50,381.50,381.50,381.50
06-23-2016,381.50,380.50,380.50,380.50,380.50
06-24-2016,380.50,381.00,381.00,381.00,381.00
06-27-2016,381.00,380.10,381.00,380.10,381.00
06-28-2016,381.00,380.10,381.00,380.10,381.00
06-29-2016,381.00,393.35,400.05,393.35,400.05
06-30-2016,400.05,392.20,414.40,392.20,394.20
07-01-2016,394.20,396.50,405.00,396.50,396.50
07-05-2016,396.50,396.55,396.55,393.00,393.00
07-05-2016,393.00,404.95,405.00,404.95,405.00
07-07-2016,405.00,397.05,398.50,397.00,398.50
07-08-2016,398.50,399.50,410.00,399.50,410.00
07-11-2016,410.00,418.50,427.40,405.00,420.00
07-12-2016,420.00,400.00,401.10,400.00,401.10
