Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,38.90,40.50,40.80,38.50,40.80
05-19-2016,40.80,42.80,42.80,42.80,42.80
05-20-2016,42.80,44.90,44.90,41.60,44.90
05-21-2016,44.90,45.10,45.10,43.10,43.10
05-23-2016,43.10,45.00,45.10,43.05,45.10
05-24-2016,45.10,45.10,45.10,43.25,45.10
05-25-2016,45.10,45.00,45.10,45.00,45.05
05-26-2016,45.05,45.00,45.10,43.50,45.10
05-27-2016,45.10,43.60,45.00,43.60,45.00
05-30-2016,45.00,43.45,43.45,42.80,42.90
05-31-2016,42.90,42.80,44.90,42.80,42.80
06-01-2016,42.90,42.80,44.90,42.80,42.80
06-02-2016,42.80,43.00,44.90,43.00,44.90
06-04-2016,44.90,45.10,45.10,43.25,45.00
06-06-2016,45.00,42.90,45.10,42.80,45.10
06-07-2016,45.10,43.50,43.60,43.25,43.25
06-08-2016,45.10,43.50,43.60,43.25,43.25
06-09-2016,43.25,43.00,45.10,43.00,45.00
06-10-2016,45.00,43.00,43.00,43.00,43.00
06-13-2016,43.00,43.05,45.05,43.05,45.05
06-14-2016,45.05,43.05,43.10,43.05,43.10
06-15-2016,43.10,43.05,43.05,43.05,43.05
06-16-2016,43.05,43.05,43.20,43.05,43.10
06-18-2016,43.10,43.05,43.20,43.00,43.00
06-19-2016,43.10,43.05,43.20,43.00,43.00
06-21-2016,43.10,43.05,43.20,43.00,43.00
06-22-2016,43.00,42.35,44.00,42.10,44.00
06-23-2016,44.00,41.80,41.90,41.80,41.80
06-24-2016,44.00,41.80,41.90,41.80,41.80
06-27-2016,41.80,40.00,42.50,39.75,39.80
06-28-2016,41.80,40.00,42.50,39.75,39.80
06-29-2016,39.80,38.00,38.25,38.00,38.00
06-30-2016,38.00,39.90,39.90,39.90,39.90
07-01-2016,39.90,40.00,41.85,38.00,40.00
07-05-2016,40.00,41.70,41.70,41.70,41.70
07-05-2016,40.00,41.70,41.70,41.70,41.70
07-08-2016,41.70,40.20,41.85,40.00,41.85
07-08-2016,41.85,40.00,40.00,40.00,40.00
07-11-2016,40.00,38.25,41.75,38.25,41.45
07-12-2016,41.45,40.10,40.10,39.50,39.50
