Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,415.50,436.00,436.25,420.00,423.00

06-08-2016,423.00,423.00,423.00,423.00,423.00
06-09-2016,423.00,415.00,443.85,413.50,443.85
06-10-2016,443.85,440.00,440.00,440.00,440.00
06-13-2016,440.00,422.00,422.00,422.00,422.00
06-14-2016,422.00,412.00,412.00,412.00,412.00
06-15-2016,412.00,432.60,432.60,432.60,432.60
06-16-2016,432.60,435.00,454.20,435.00,437.60
06-17-2016,437.60,440.00,459.45,440.00,448.05
06-19-2016,448.05,450.00,452.05,450.00,452.00
06-21-2016,452.00,455.00,474.00,455.00,456.00
06-22-2016,456.00,455.05,474.00,455.00,455.00
06-23-2016,456.00,455.05,474.00,455.00,455.00
06-24-2016,455.00,435.65,474.00,435.50,436.75
06-27-2016,436.75,440.00,440.00,440.00,440.00
06-28-2016,440.00,440.00,460.00,440.00,460.00
06-29-2016,460.00,483.00,483.00,458.00,458.00
06-30-2016,458.00,450.05,458.00,450.00,450.00
07-01-2016,450.00,452.00,452.10,451.00,451.00
07-05-2016,451.00,450.00,450.00,428.50,428.50
07-05-2016,428.50,449.00,449.00,430.10,430.10
07-08-2016,430.10,410.00,450.00,410.00,450.00
07-08-2016,430.10,410.00,450.00,410.00,450.00
07-11-2016,450.00,428.00,450.00,427.50,427.50
07-12-2016,430.50,428.00,428.00,418.15,418.15
