Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,61.20,61.30,61.75,60.20,60.90
05-19-2016,60.90,57.55,62.95,57.55,62.15
05-20-2016,62.15,56.00,70.80,56.00,61.00
05-21-2016,61.00,60.20,61.90,56.15,56.70
05-23-2016,56.70,58.00,58.00,57.00,57.00
05-24-2016,57.00,57.70,57.70,56.95,57.00
05-25-2016,57.00,61.00,61.00,58.00,58.00
05-26-2016,58.00,57.00,57.65,55.70,56.00
05-27-2016,56.00,57.30,59.00,56.40,58.20
05-30-2016,58.20,59.00,60.35,58.50,58.70
05-31-2016,58.70,59.75,59.75,56.40,57.00
06-01-2016,57.00,59.00,59.00,58.00,58.75
06-02-2016,58.75,57.25,59.80,57.25,59.60
06-04-2016,59.60,59.10,59.10,59.05,59.05
06-06-2016,59.05,59.35,60.00,55.65,57.00
06-07-2016,57.15,56.70,60.55,56.70,58.50
06-08-2016,57.15,56.70,60.55,56.70,58.50
06-09-2016,58.50,58.50,60.85,57.15,59.65
06-10-2016,59.65,60.90,61.95,60.00,61.00
06-13-2016,61.00,63.00,73.20,63.00,73.20
06-14-2016,73.20,78.00,86.50,75.60,77.80
06-15-2016,77.80,80.00,83.00,78.10,80.30
06-16-2016,80.30,79.90,79.90,72.05,76.30
06-17-2016,76.30,73.35,77.70,71.10,71.70
06-19-2016,71.70,70.50,70.80,68.00,68.50
06-21-2016,68.50,67.05,82.20,66.00,79.55
06-22-2016,79.55,85.00,91.00,84.20,85.30
06-23-2016,85.30,85.60,86.00,77.50,79.30
06-24-2016,79.30,73.90,77.00,70.40,76.45
06-27-2016,76.45,75.40,85.50,75.00,82.80
06-28-2016,82.80,83.00,86.60,79.00,80.55
06-29-2016,80.55,82.00,82.50,78.00,78.65
06-30-2016,78.65,78.60,81.25,76.55,77.50
07-01-2016,77.50,79.00,79.00,75.55,76.25
07-05-2016,76.25,77.40,79.25,77.25,78.05
07-05-2016,78.05,77.50,77.50,75.50,75.70
07-08-2016,75.70,76.50,80.15,75.00,77.00
07-08-2016,77.00,75.80,75.95,74.40,74.65
07-11-2016,74.65,74.50,77.40,74.50,75.60
07-12-2016,76.40,75.50,76.50,71.00,73.30
