Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.14,2.04,2.04,2.04,2.04
05-19-2016,2.14,2.04,2.04,2.04,2.04
05-19-2016,2.14,2.04,2.04,2.04,2.04
05-20-2016,2.14,2.04,2.04,2.04,2.04
05-23-2016,2.14,2.04,2.04,2.04,2.04
05-24-2016,2.14,2.04,2.04,2.04,2.04
05-25-2016,2.04,1.94,1.94,1.94,1.94
05-26-2016,2.04,1.94,1.94,1.94,1.94
05-27-2016,2.04,1.94,1.94,1.94,1.94
05-30-2016,2.04,1.94,1.94,1.94,1.94
05-31-2016,2.04,1.94,1.94,1.94,1.94
06-01-2016,2.04,1.94,1.94,1.94,1.94
06-02-2016,2.04,1.94,1.94,1.94,1.94
06-04-2016,2.04,1.94,1.94,1.94,1.94
06-06-2016,2.04,1.94,1.94,1.94,1.94
06-07-2016,2.04,1.94,1.94,1.94,1.94
06-08-2016,1.94,1.85,1.85,1.85,1.85
06-09-2016,1.85,1.76,1.76,1.76,1.76
06-10-2016,1.76,1.68,1.68,1.68,1.68
06-13-2016,1.68,1.60,1.60,1.60,1.60
06-14-2016,1.60,1.52,1.52,1.52,1.52
06-15-2016,1.52,1.45,1.45,1.45,1.45
06-16-2016,1.45,1.38,1.38,1.38,1.38
06-17-2016,1.38,1.36,1.36,1.36,1.36
06-19-2016,1.36,1.36,1.36,1.36,1.36
06-21-2016,1.36,1.36,1.36,1.36,1.36
06-22-2016,1.36,1.36,1.36,1.36,1.36
06-23-2016,1.36,1.36,1.36,1.36,1.36
06-24-2016,1.36,1.36,1.36,1.36,1.36
06-27-2016,1.36,1.36,1.36,1.36,1.36
06-28-2016,1.36,1.36,1.36,1.36,1.36
06-29-2016,1.36,1.36,1.36,1.36,1.36
06-30-2016,1.36,1.36,1.36,1.36,1.36
07-01-2016,1.36,1.30,1.30,1.30,1.30
07-05-2016,1.30,1.24,1.24,1.24,1.24
07-05-2016,1.24,1.18,1.18,1.18,1.18
07-07-2016,1.18,1.13,1.13,1.13,1.13
07-08-2016,1.13,1.08,1.08,1.08,1.08
07-11-2016,1.08,1.03,1.03,1.03,1.03
07-12-2016,1.03,0.98,0.98,0.98,0.98
