Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,110.10,110.00,111.90,109.50,110.40
05-19-2016,110.40,110.50,113.60,110.50,113.10
05-20-2016,113.10,114.00,120.00,114.00,118.10
05-21-2016,118.10,117.00,120.00,116.60,118.00
05-23-2016,118.00,117.05,121.05,116.00,118.05
05-24-2016,118.05,117.00,117.00,112.45,112.55
05-25-2016,112.55,114.45,115.50,113.75,114.65
05-26-2016,114.65,114.70,115.45,109.20,110.90
05-27-2016,110.90,112.15,115.95,112.15,112.65
05-30-2016,112.65,110.00,114.00,110.00,113.50
05-31-2016,113.50,113.00,113.85,111.90,113.70
06-01-2016,113.70,108.00,115.95,108.00,112.80
06-02-2016,112.80,111.65,113.00,111.00,111.65
06-04-2016,111.65,113.50,117.50,113.50,117.30
06-06-2016,117.30,117.00,126.35,117.00,125.55
06-07-2016,125.55,129.50,135.00,129.50,134.15
06-08-2016,134.15,132.00,135.50,131.00,134.80
06-09-2016,134.80,140.00,146.25,139.80,141.85
06-10-2016,141.85,142.90,144.50,137.10,140.80
06-13-2016,140.80,138.35,143.70,137.10,137.95
06-14-2016,137.95,138.40,140.40,135.00,137.35
06-15-2016,137.35,138.60,142.00,137.20,141.45
06-16-2016,141.45,142.40,143.00,139.55,141.95
06-17-2016,141.95,143.00,143.00,135.25,135.90
06-19-2016,135.90,135.00,137.75,132.60,135.75
06-21-2016,135.75,135.80,137.80,132.55,136.75
06-22-2016,136.75,136.45,139.65,136.10,136.90
06-23-2016,136.90,136.95,137.45,133.10,133.90
06-24-2016,133.90,131.00,132.40,125.05,130.15
06-27-2016,130.15,128.10,134.85,128.10,133.70
06-28-2016,133.70,133.90,143.60,133.05,142.00
06-29-2016,142.00,144.55,145.00,138.00,138.50
06-30-2016,138.50,139.85,142.50,139.85,140.20
07-01-2016,140.20,140.85,143.35,137.15,138.30
07-05-2016,138.30,138.65,139.65,136.65,137.50
07-05-2016,137.50,138.40,141.85,136.20,140.25
07-08-2016,140.25,139.90,143.50,139.20,141.10
07-08-2016,141.10,141.45,142.80,139.50,140.30
07-11-2016,140.30,141.20,142.85,138.60,138.70
07-12-2016,140.25,139.95,140.40,136.10,137.05
