Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,1402.00,1400.00,1472.10,1400.00,1472.00

06-08-2016,1472.00,1451.00,1500.00,1451.00,1460.00
06-09-2016,1460.00,1501.00,1505.00,1475.00,1505.00
06-10-2016,1505.00,1525.00,1525.00,1525.00,1525.00
06-13-2016,1525.00,1448.75,1501.00,1448.75,1460.00
06-14-2016,1460.00,1450.00,1450.00,1390.00,1390.00
06-15-2016,1390.00,1400.00,1400.20,1321.00,1325.25
06-16-2016,1325.25,1350.00,1350.00,1350.00,1350.00
06-17-2016,1350.00,1390.00,1390.00,1390.00,1390.00
06-19-2016,1390.00,1347.00,1347.00,1347.00,1347.00
06-21-2016,1347.00,1401.00,1401.00,1401.00,1401.00
06-22-2016,1347.00,1401.00,1401.00,1401.00,1401.00
06-23-2016,1401.00,1351.00,1351.00,1351.00,1351.00
06-24-2016,1351.00,1401.00,1401.00,1350.00,1350.00
06-27-2016,1350.00,1352.00,1352.00,1352.00,1352.00
06-28-2016,1352.00,1399.00,1419.60,1399.00,1419.60
06-29-2016,1419.60,1356.00,1356.00,1356.00,1356.00
06-30-2016,1356.00,1342.00,1401.00,1342.00,1401.00
07-01-2016,1401.00,1354.00,1390.00,1351.00,1390.00
07-05-2016,1401.00,1354.00,1390.00,1351.00,1390.00
07-05-2016,1390.00,1451.00,1451.00,1321.00,1321.00
07-07-2016,1321.00,1339.50,1344.00,1254.95,1300.00
07-08-2016,1300.00,1364.90,1365.00,1350.00,1365.00
07-11-2016,1365.00,1370.00,1401.00,1368.00,1401.00
07-12-2016,1401.00,1331.05,1400.00,1331.05,1400.00
07-13-2016,1400.00,1404.00,1425.00,1404.00,1425.00
