Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,55.00,55.00,55.00,55.00,55.00
05-19-2016,55.00,55.00,55.00,55.00,55.00
05-19-2016,55.00,55.00,55.00,55.00,55.00
05-20-2016,55.00,55.00,55.00,54.50,54.50
05-23-2016,55.00,55.00,55.00,54.50,54.50
05-24-2016,55.00,55.00,55.00,54.50,54.50
05-25-2016,55.00,55.00,55.00,54.50,54.50
05-26-2016,54.50,51.80,57.20,51.80,57.20
05-27-2016,57.20,60.00,60.00,60.00,60.00
05-30-2016,60.00,63.00,63.00,63.00,63.00
05-31-2016,63.00,66.15,66.15,59.85,66.10
06-01-2016,63.00,66.15,66.15,59.85,66.10
06-02-2016,66.10,63.00,63.00,63.00,63.00
06-04-2016,63.00,59.85,66.15,59.85,65.95
06-06-2016,65.95,62.70,62.70,62.70,62.70
06-07-2016,62.70,63.00,63.00,63.00,63.00
06-08-2016,63.00,59.85,59.85,59.85,59.85
06-09-2016,59.85,62.80,62.80,62.80,62.80
06-10-2016,59.85,62.80,62.80,62.80,62.80
06-13-2016,62.80,65.90,65.90,65.90,65.90
06-14-2016,65.90,65.85,66.00,65.85,66.00
06-15-2016,66.00,65.00,69.30,65.00,69.30
06-16-2016,69.30,72.70,72.70,69.90,70.00
06-17-2016,70.00,73.45,73.50,67.00,67.00
06-19-2016,67.00,70.00,70.35,70.00,70.35
06-21-2016,70.35,68.00,69.00,67.00,67.00
06-22-2016,67.00,65.00,67.00,65.00,67.00
06-23-2016,67.00,67.05,67.05,65.80,67.00
06-24-2016,67.00,64.00,66.00,64.00,66.00
06-27-2016,67.00,64.00,66.00,64.00,66.00
06-28-2016,66.00,67.00,67.00,67.00,67.00
06-29-2016,67.00,65.00,65.00,65.00,65.00
06-30-2016,65.00,65.50,65.50,65.50,65.50
07-01-2016,65.50,63.00,64.00,63.00,64.00
07-05-2016,64.00,64.00,67.20,63.50,64.70
07-05-2016,64.70,67.90,67.90,67.90,67.90
07-07-2016,67.90,71.25,71.25,71.25,71.25
07-08-2016,71.25,74.80,74.80,70.00,74.00
07-11-2016,74.00,70.30,70.30,70.30,70.30
07-12-2016,70.30,66.80,66.80,66.80,66.80
