Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,171.05,175.00,176.00,171.00,174.25

06-08-2016,174.25,174.00,174.75,171.00,171.00
06-09-2016,171.00,172.00,172.00,170.00,171.00
06-10-2016,171.00,171.00,173.60,169.00,171.10
06-13-2016,171.10,175.90,176.00,170.00,170.10
06-14-2016,170.10,171.00,173.50,169.00,171.05
06-15-2016,171.05,171.00,173.00,170.00,170.00
06-16-2016,170.00,171.00,173.00,170.00,170.00
06-17-2016,170.00,170.00,176.00,170.00,174.00
06-19-2016,174.00,171.00,173.00,170.00,172.50
06-21-2016,172.50,170.00,173.50,169.35,171.50
06-22-2016,171.50,171.00,171.00,170.50,170.90
06-23-2016,170.90,171.00,172.00,168.75,172.00
06-24-2016,172.00,170.00,175.00,168.50,173.50
06-27-2016,173.50,172.00,174.75,170.00,172.00
06-28-2016,172.00,172.00,173.10,172.00,173.00
06-29-2016,173.00,172.00,174.70,170.00,172.50
06-30-2016,172.50,171.00,176.00,170.00,170.05
07-01-2016,170.05,170.10,175.00,169.05,170.85
07-05-2016,170.85,173.50,173.50,169.00,171.95
07-05-2016,171.95,172.00,172.00,169.50,169.50
07-07-2016,169.50,170.00,170.00,169.00,170.00
07-08-2016,170.00,170.10,170.10,169.55,169.85
07-11-2016,169.85,170.00,173.95,160.00,172.00
07-12-2016,172.00,170.05,171.90,169.00,170.00
