Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1722.00,1680.00,1815.00,1680.00,1796.00
05-19-2016,1796.00,1806.75,1806.75,1656.00,1680.00
05-20-2016,1680.00,1705.00,1705.00,1560.00,1621.25
05-21-2016,1621.25,1605.00,1738.00,1595.00,1696.00
05-23-2016,1696.00,1698.00,1698.00,1617.00,1679.25
05-24-2016,1679.25,1699.00,1728.00,1662.00,1686.15
05-25-2016,1686.15,1746.00,1780.00,1685.00,1717.65
05-26-2016,1717.65,1773.00,1919.00,1715.00,1860.05
05-27-2016,1860.05,1861.00,1895.00,1810.10,1845.30
05-30-2016,1845.30,1780.30,1859.00,1780.30,1788.30
05-31-2016,1788.30,1817.00,1840.00,1788.00,1801.35
06-01-2016,1801.35,1791.00,1840.00,1790.00,1815.20
06-02-2016,1815.20,1801.00,1919.00,1801.00,1895.30
06-04-2016,1895.30,1900.00,1937.00,1880.05,1908.60
06-06-2016,1908.60,1948.00,2045.00,1912.20,2029.00
06-07-2016,2019.30,2020.00,2040.00,1930.00,1968.90
06-08-2016,1968.90,1994.80,2070.00,1972.00,2055.10
06-09-2016,2055.10,2040.00,2105.00,2040.00,2091.10
06-10-2016,2091.10,2080.00,2166.50,2070.00,2135.75
06-13-2016,2135.75,2188.00,2196.95,2120.05,2161.85
06-14-2016,2161.85,2200.00,2250.00,2170.00,2193.70
06-15-2016,2193.70,2180.00,2304.00,2180.00,2298.65
06-16-2016,2298.65,2335.00,2349.00,2275.00,2329.55
06-17-2016,2329.55,2433.30,2433.30,2250.00,2285.85
06-19-2016,2285.85,2224.00,2299.00,2140.00,2154.40
06-21-2016,2154.40,2150.00,2176.00,2081.00,2141.60
06-22-2016,2141.60,2189.90,2208.50,2125.00,2166.15
06-23-2016,2166.15,2150.00,2186.95,2110.00,2149.70
06-24-2016,2149.70,2100.00,2167.00,1925.10,2145.65
06-27-2016,2145.65,2196.00,2239.95,2180.00,2221.45
06-28-2016,2221.45,2248.95,2319.00,2200.00,2307.30
06-29-2016,2307.30,2271.00,2344.50,2260.00,2302.40
06-30-2016,2302.40,2323.00,2349.95,2280.00,2331.00
07-01-2016,2331.00,2355.00,2355.00,2300.00,2327.05
07-05-2016,2327.05,2342.00,2348.00,2251.00,2276.50
07-05-2016,2276.50,2230.00,2330.00,2181.00,2298.70
07-08-2016,2298.70,2299.50,2300.00,2210.00,2286.70
07-08-2016,2286.70,2226.20,2299.00,2226.00,2293.60
07-11-2016,2293.60,2271.00,2300.00,2220.00,2283.75
07-12-2016,2283.75,2250.00,2290.00,2250.00,2274.20
