Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,121.55,122.30,123.35,120.60,121.20
05-19-2016,121.20,120.00,120.50,118.20,119.80
05-20-2016,119.80,120.00,121.95,118.40,119.20
05-20-2016,119.20,119.80,120.80,118.85,119.25
05-23-2016,119.25,119.25,119.95,118.10,118.55
05-24-2016,118.55,118.50,118.75,115.75,117.55
05-25-2016,117.55,119.00,123.20,118.75,122.65
05-26-2016,122.65,124.00,129.00,123.85,128.45
05-27-2016,128.45,129.00,131.95,126.65,128.20
05-30-2016,128.20,123.80,125.75,120.25,120.75
05-31-2016,120.75,120.55,123.25,119.60,120.70
06-01-2016,120.70,122.35,122.35,117.45,118.25
06-02-2016,118.25,118.65,120.35,117.10,119.95
06-04-2016,119.95,121.00,121.00,117.70,117.95
06-06-2016,117.95,118.40,119.30,117.10,118.05
06-07-2016,118.05,119.80,120.70,117.80,119.25
06-08-2016,119.25,119.25,122.50,118.75,121.40
06-09-2016,121.40,121.50,122.90,120.30,121.20
06-10-2016,121.20,122.00,126.30,122.00,123.65
06-13-2016,123.65,121.50,121.95,119.45,120.35
06-14-2016,120.35,121.40,122.00,120.00,121.40
06-15-2016,121.40,121.45,123.10,121.40,122.55
06-16-2016,122.55,123.00,123.00,119.90,121.30
06-17-2016,121.30,122.15,123.85,121.50,122.30
06-19-2016,122.30,120.10,124.75,120.10,123.95
06-21-2016,123.95,124.40,124.40,121.55,121.85
06-22-2016,121.85,122.60,123.15,121.55,122.60
06-23-2016,122.60,122.90,123.40,119.90,122.55
06-24-2016,122.55,119.50,119.50,113.90,118.25
06-27-2016,118.25,119.00,120.50,118.50,119.05
06-28-2016,119.05,119.95,120.55,118.70,119.20
06-29-2016,119.20,120.00,122.70,119.75,121.95
06-30-2016,121.95,123.20,128.45,123.20,127.65
07-01-2016,127.65,129.00,132.85,128.75,131.90
07-05-2016,131.90,133.05,138.70,133.05,138.05
07-05-2016,138.05,138.10,141.35,136.90,139.40
07-07-2016,139.40,139.20,142.00,139.00,140.05
07-08-2016,140.05,140.00,141.60,135.85,137.85
07-11-2016,137.85,140.25,141.85,138.55,139.25
07-12-2016,139.25,139.95,140.00,136.55,138.30
