Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,68.65,66.95,67.00,63.00,64.00
05-19-2016,64.00,60.00,66.50,60.00,66.20
05-20-2016,66.20,62.55,65.00,62.00,62.10
05-21-2016,62.10,64.95,64.95,60.10,61.60
05-23-2016,61.60,63.70,63.70,58.40,59.60
05-24-2016,59.60,61.00,61.00,55.25,57.00
05-25-2016,57.00,58.50,60.90,58.00,59.45
05-26-2016,59.45,61.50,61.50,56.30,57.55
05-27-2016,57.55,59.00,61.40,57.70,57.85
05-30-2016,57.85,59.70,59.70,57.60,58.45
05-31-2016,58.45,59.00,59.00,56.85,57.65
06-01-2016,57.65,59.70,59.70,58.40,59.10
06-02-2016,59.10,60.70,63.95,60.60,61.30
06-04-2016,61.30,61.50,73.50,61.50,71.30
06-06-2016,71.30,73.00,85.55,71.60,85.25
06-07-2016,85.25,89.40,91.00,85.60,87.60
06-08-2016,87.60,88.90,93.00,86.00,88.50
06-09-2016,88.50,87.70,89.70,83.00,84.20
06-10-2016,84.20,81.70,92.60,81.70,92.60
06-13-2016,92.60,94.00,101.85,92.65,96.55
06-14-2016,96.55,99.00,101.65,97.00,98.25
06-15-2016,98.25,105.10,108.05,105.10,108.05
06-16-2016,108.05,115.00,118.85,104.25,118.85
06-17-2016,118.85,117.50,118.85,112.95,113.30
06-19-2016,113.30,107.65,116.00,107.65,108.30
06-21-2016,108.30,108.65,112.40,107.40,110.45
06-22-2016,110.45,108.00,110.70,104.95,104.95
06-23-2016,104.95,103.95,104.00,99.75,99.90
06-24-2016,99.90,94.95,94.95,94.95,94.95
06-27-2016,94.95,93.00,99.65,90.40,99.65
06-28-2016,99.65,103.00,103.80,95.10,97.65
06-29-2016,97.65,99.50,100.05,95.55,96.55
06-30-2016,96.55,101.35,101.35,96.50,97.40
07-01-2016,97.40,97.40,100.15,95.00,96.55
07-05-2016,96.55,98.90,99.75,96.00,96.95
07-05-2016,96.95,95.00,96.75,92.15,92.20
07-08-2016,92.20,92.05,96.80,91.95,96.80
07-08-2016,96.80,99.00,99.90,93.00,93.90
07-11-2016,93.90,95.85,95.90,92.00,92.80
07-12-2016,92.80,93.60,95.05,93.00,93.95
