Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.25,23.10,26.40,23.10,25.60
05-19-2016,25.60,25.40,27.25,24.50,26.70
05-19-2016,26.70,26.90,28.50,25.80,26.15
05-20-2016,26.15,25.50,26.60,25.15,25.15
05-23-2016,25.15,24.60,25.75,24.50,25.60
05-24-2016,25.60,26.00,26.00,25.10,25.10
05-25-2016,25.10,24.00,25.65,23.05,24.15
05-26-2016,24.15,24.05,24.95,24.05,24.95
05-27-2016,24.95,25.00,25.00,24.20,24.30
05-30-2016,24.30,24.65,24.80,23.50,23.50
05-31-2016,23.50,23.90,23.90,23.05,23.20
06-01-2016,23.20,22.60,23.05,22.20,22.20
06-02-2016,22.20,21.25,22.40,20.25,20.85
06-04-2016,20.85,21.00,22.00,20.80,21.30
06-06-2016,21.30,20.50,21.90,20.50,20.75
06-07-2016,20.75,19.80,20.95,17.60,18.05
06-08-2016,18.05,19.60,19.60,17.90,18.75
06-09-2016,18.75,19.30,19.45,18.15,19.30
06-10-2016,19.30,19.05,20.00,19.05,19.50
06-13-2016,19.50,20.00,20.25,19.25,19.65
06-14-2016,19.65,19.55,19.90,19.00,19.35
06-15-2016,19.35,19.35,19.90,18.50,19.40
06-16-2016,19.40,20.75,20.75,18.80,19.30
06-17-2016,19.30,18.75,19.65,18.70,19.05
06-19-2016,19.05,19.05,19.85,19.05,19.45
06-21-2016,19.45,19.70,23.30,19.70,22.80
06-22-2016,22.80,22.50,27.35,22.00,27.35
06-23-2016,27.35,28.50,30.05,28.40,30.05
06-24-2016,30.05,29.50,29.50,27.05,27.90
06-27-2016,27.90,27.30,30.65,26.60,30.00
06-28-2016,30.00,29.90,31.60,28.15,29.00
06-29-2016,29.00,29.75,31.90,29.75,31.90
06-30-2016,31.90,32.80,32.90,29.60,29.90
07-01-2016,29.90,30.40,31.25,27.50,29.45
07-05-2016,29.45,29.90,30.50,29.25,29.30
07-05-2016,29.30,29.70,29.95,28.45,28.65
07-07-2016,28.65,29.00,29.55,28.40,29.10
07-08-2016,29.10,28.50,29.45,28.40,28.50
07-11-2016,28.50,30.00,30.00,28.25,29.20
07-12-2016,29.20,28.90,28.95,26.40,27.20
