Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,377.65,379.00,387.00,378.00,383.80
05-19-2016,383.80,381.30,388.00,378.50,381.45
05-20-2016,381.45,382.00,383.30,370.45,371.90
05-21-2016,371.90,375.65,377.15,369.30,371.05
05-23-2016,371.05,375.90,376.80,368.50,371.60
05-24-2016,371.60,370.00,375.70,366.00,371.05
05-25-2016,371.05,375.00,383.40,372.60,381.30
05-26-2016,381.30,385.30,389.85,378.40,380.00
05-27-2016,380.00,381.50,385.90,378.00,379.40
05-30-2016,379.40,379.30,384.70,377.35,379.60
05-31-2016,379.60,382.80,382.80,368.00,370.85
06-01-2016,370.85,371.00,375.20,368.90,371.50
06-02-2016,371.50,371.30,377.20,366.30,375.60
06-04-2016,375.60,376.00,377.35,368.95,370.10
06-06-2016,370.10,374.00,377.35,368.90,374.70
06-07-2016,374.70,376.00,377.40,372.60,374.45
06-08-2016,374.45,373.00,378.60,371.35,373.95
06-09-2016,373.95,372.10,379.40,372.10,375.30
06-10-2016,375.30,377.00,380.45,365.25,369.10
06-13-2016,369.10,365.40,375.50,363.85,370.90
06-14-2016,370.90,377.00,377.90,371.05,372.55
06-15-2016,372.55,375.00,380.00,373.85,378.25
06-16-2016,378.25,377.70,383.75,376.60,382.35
06-18-2016,382.35,384.00,388.00,382.30,386.45
06-19-2016,386.45,389.85,391.40,382.80,385.10
06-21-2016,385.10,390.00,392.00,377.50,382.10
06-22-2016,382.10,384.40,384.40,373.50,374.90
06-23-2016,374.90,373.50,376.70,370.80,375.40
06-24-2016,375.40,377.00,378.60,361.65,376.65
06-27-2016,376.65,377.55,382.75,374.60,380.30
06-28-2016,380.30,383.80,384.70,375.00,377.90
06-29-2016,377.90,376.35,385.50,374.90,383.75
06-30-2016,383.75,388.00,389.75,382.05,385.20
07-01-2016,385.20,388.60,397.00,385.85,395.25
07-05-2016,395.25,396.00,403.00,393.30,396.60
07-05-2016,396.60,396.60,396.60,385.60,386.90
07-08-2016,386.90,385.00,391.30,383.50,384.55
07-08-2016,384.55,384.65,384.80,374.60,375.45
07-11-2016,375.45,385.00,385.00,377.90,378.60
07-12-2016,378.60,378.00,382.50,376.65,378.45
