Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.60,20.55,22.60,20.55,22.60
05-19-2016,22.60,21.50,21.50,21.50,21.50
05-19-2016,21.50,20.60,20.60,20.55,20.55
05-20-2016,21.50,20.60,20.60,20.55,20.55
05-23-2016,20.55,19.60,21.30,19.60,21.30
05-24-2016,20.55,19.60,21.30,19.60,21.30
05-25-2016,21.30,20.25,20.25,20.25,20.25
05-26-2016,20.25,19.25,19.25,19.25,19.25
05-27-2016,19.25,18.35,20.00,18.35,20.00
05-30-2016,20.00,19.00,19.00,19.00,19.00
05-31-2016,19.00,19.50,19.50,18.50,18.50
06-01-2016,18.50,17.60,19.40,17.60,19.40
06-02-2016,19.40,19.50,20.35,19.50,20.35
06-04-2016,20.35,20.35,21.35,20.35,21.35
06-06-2016,21.35,20.50,21.00,20.50,20.95
06-07-2016,20.95,20.10,20.20,20.10,20.20
06-08-2016,20.95,20.10,20.20,20.10,20.20
06-09-2016,20.95,20.10,20.20,20.10,20.20
06-10-2016,20.20,19.40,19.40,19.40,19.40
06-13-2016,19.40,18.70,18.70,18.70,18.70
06-14-2016,19.40,18.70,18.70,18.70,18.70
06-15-2016,18.70,19.05,19.05,19.05,19.05
06-16-2016,19.05,19.00,19.05,19.00,19.05
06-17-2016,19.05,19.00,19.00,19.00,19.00
06-19-2016,19.05,19.00,19.00,19.00,19.00
06-21-2016,19.00,18.15,18.35,18.15,18.35
06-22-2016,18.35,17.80,18.25,17.80,18.25
06-23-2016,18.25,17.85,17.85,17.85,17.85
06-24-2016,17.85,17.85,17.85,17.85,17.85
06-27-2016,17.85,17.85,17.85,17.85,17.85
06-28-2016,17.85,17.85,17.85,17.85,17.85
06-29-2016,17.85,18.55,18.55,18.50,18.55
06-30-2016,18.55,19.00,19.45,19.00,19.00
07-01-2016,19.00,19.00,19.65,19.00,19.65
07-05-2016,19.65,19.75,20.50,19.70,20.50
07-05-2016,20.50,19.50,19.50,19.50,19.50
07-07-2016,19.50,19.45,20.40,19.45,20.40
07-08-2016,20.40,20.00,20.00,19.55,20.00
07-11-2016,20.00,20.45,20.45,20.15,20.15
07-12-2016,20.15,20.50,20.50,20.50,20.50
