Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,207.60,208.80,216.50,196.50,200.50
05-19-2016,200.50,202.10,207.10,196.50,204.30
05-19-2016,204.30,204.40,214.40,204.40,210.30
05-20-2016,210.30,210.30,225.00,209.40,222.90
05-23-2016,222.90,220.00,229.50,220.00,226.05
05-24-2016,226.05,225.00,244.00,185.00,219.10
05-25-2016,219.10,219.25,224.90,217.90,222.65
05-26-2016,222.65,225.00,230.85,219.95,224.55
05-27-2016,224.55,222.00,235.10,222.00,231.55
05-30-2016,231.55,231.55,247.80,225.10,231.15
05-31-2016,231.15,231.00,237.35,230.00,235.45
06-01-2016,235.45,234.00,241.05,234.00,240.10
06-02-2016,240.10,236.65,237.15,234.10,235.45
06-04-2016,235.45,237.00,237.05,228.20,230.55
06-06-2016,230.55,233.15,237.50,230.00,231.65
06-07-2016,231.65,232.95,240.25,232.00,239.90
06-08-2016,239.90,239.50,248.50,236.40,237.70
06-09-2016,237.70,240.05,247.00,237.60,241.10
06-10-2016,241.10,239.80,244.00,237.00,237.95
06-13-2016,237.95,237.60,241.00,231.50,236.35
06-14-2016,236.35,233.10,239.75,233.05,236.40
06-15-2016,236.40,237.50,239.55,233.00,234.75
06-16-2016,234.75,233.95,236.50,232.50,234.00
06-17-2016,234.00,235.00,241.85,233.50,238.65
06-19-2016,238.65,235.20,237.90,233.00,236.00
06-21-2016,236.00,234.15,237.55,230.10,232.90
06-22-2016,232.90,232.90,233.50,228.10,230.60
06-23-2016,230.60,231.00,235.50,225.30,233.85
06-24-2016,233.85,220.30,236.15,215.00,232.60
06-27-2016,232.60,233.00,234.95,230.30,231.45
06-28-2016,231.45,233.50,236.00,230.10,231.45
06-29-2016,231.45,231.40,238.00,231.40,235.05
06-30-2016,235.05,234.00,238.60,234.00,236.95
07-01-2016,236.95,237.85,247.00,235.00,244.25
07-05-2016,244.25,240.00,246.00,236.65,239.75
07-05-2016,239.75,238.20,241.65,234.00,235.55
07-07-2016,235.55,234.90,235.60,228.10,229.30
07-08-2016,229.30,231.20,231.35,225.50,226.30
07-11-2016,226.30,226.05,241.90,226.05,240.00
07-12-2016,237.00,238.40,239.05,233.80,235.25
