Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1260.25,1260.00,1280.25,1253.05,1257.55
05-19-2016,1257.55,1258.85,1266.00,1250.00,1254.00
05-20-2016,1254.00,1255.10,1269.60,1238.55,1240.95
05-20-2016,1240.95,1240.15,1258.00,1203.00,1209.35
05-23-2016,1209.35,1210.00,1229.00,1208.95,1216.40
05-24-2016,1216.40,1216.10,1226.10,1185.00,1190.85
05-25-2016,1190.85,1201.00,1223.00,1195.00,1212.75
05-26-2016,1212.75,1224.00,1250.00,1221.15,1239.30
05-27-2016,1239.30,1243.00,1272.45,1243.00,1254.80
05-30-2016,1254.80,1255.00,1260.00,1210.00,1217.10
05-31-2016,1217.10,1220.00,1239.00,1210.50,1231.30
06-01-2016,1231.30,1240.00,1244.00,1218.45,1229.80
06-02-2016,1229.80,1230.05,1240.00,1210.65,1216.40
06-04-2016,1216.40,1228.00,1232.90,1205.00,1213.10
06-06-2016,1213.10,1220.00,1220.00,1202.40,1215.70
06-07-2016,1215.70,1219.00,1219.60,1205.00,1211.45
06-08-2016,1211.45,1212.00,1242.00,1195.00,1230.85
06-09-2016,1230.85,1229.00,1250.90,1208.95,1214.25
06-10-2016,1214.25,1208.15,1229.00,1206.10,1210.15
06-13-2016,1210.15,1210.00,1220.00,1199.50,1210.25
06-14-2016,1210.25,1222.00,1222.90,1210.05,1216.75
06-15-2016,1216.75,1215.00,1245.00,1215.00,1237.00
06-16-2016,1237.00,1230.00,1237.05,1215.00,1228.05
06-17-2016,1228.05,1234.25,1254.85,1229.95,1238.75
06-19-2016,1238.75,1235.00,1236.60,1220.50,1225.85
06-21-2016,1225.85,1230.00,1240.00,1215.00,1232.00
06-22-2016,1232.00,1227.95,1242.00,1220.40,1230.30
06-23-2016,1230.30,1240.30,1240.30,1221.55,1231.20
06-24-2016,1231.20,1215.00,1217.00,1182.75,1210.40
06-27-2016,1210.40,1220.00,1229.40,1208.00,1211.40
06-28-2016,1211.40,1219.05,1227.80,1189.00,1199.60
06-29-2016,1199.60,1215.00,1218.50,1205.00,1209.40
06-30-2016,1209.40,1220.00,1235.00,1216.00,1224.70
07-01-2016,1224.70,1225.20,1240.00,1216.20,1223.85
07-05-2016,1223.85,1227.10,1233.40,1217.00,1220.05
07-05-2016,1220.05,1223.95,1230.00,1208.00,1211.40
07-07-2016,1211.40,1212.00,1231.25,1195.55,1220.70
07-08-2016,1220.70,1217.95,1265.15,1208.55,1259.50
07-11-2016,1259.50,1265.50,1287.00,1265.50,1276.00
07-12-2016,1276.40,1282.15,1285.00,1260.00,1272.80
