Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.50,16.75,16.75,15.55,15.80
05-19-2016,15.80,16.45,17.80,15.50,17.40
05-20-2016,17.40,17.70,18.40,17.00,17.05
05-21-2016,17.05,17.65,18.20,16.10,16.95
05-23-2016,16.95,16.95,18.75,16.95,17.85
05-24-2016,17.85,18.75,18.75,17.40,17.50
05-25-2016,17.50,17.05,18.15,16.75,17.40
05-26-2016,17.40,16.00,18.30,16.00,16.85
05-27-2016,16.85,17.80,17.80,16.20,16.65
05-30-2016,16.65,17.80,17.80,16.45,16.60
05-31-2016,16.60,19.40,19.90,17.50,19.90
06-01-2016,19.90,20.00,20.30,18.10,18.50
06-02-2016,18.50,18.55,19.40,17.60,18.70
06-04-2016,18.70,19.00,19.50,17.70,17.90
06-06-2016,17.90,18.00,18.45,17.50,18.00
06-07-2016,17.60,18.35,18.35,17.25,18.00
06-08-2016,18.00,18.00,18.20,17.50,17.85
06-09-2016,17.85,18.25,19.90,17.35,19.35
06-10-2016,19.35,19.80,21.10,19.80,20.35
06-13-2016,20.35,21.20,21.50,19.40,19.65
06-14-2016,19.65,19.55,20.00,18.25,19.35
06-15-2016,19.35,19.50,19.90,18.60,18.90
06-16-2016,18.90,19.00,19.35,18.50,19.10
06-17-2016,19.10,18.00,19.95,18.00,19.00
06-19-2016,19.00,18.10,19.60,18.10,18.60
06-21-2016,18.60,18.80,18.80,18.35,18.40
06-22-2016,18.40,18.80,18.80,17.90,17.95
06-23-2016,17.95,17.80,18.30,17.00,17.40
06-24-2016,17.40,16.90,18.00,16.55,17.15
06-27-2016,17.15,17.15,20.55,17.15,19.95
06-28-2016,19.95,21.20,23.85,20.70,22.30
06-29-2016,22.30,22.70,23.30,21.50,22.00
06-30-2016,22.00,21.25,22.90,21.20,21.85
07-01-2016,21.85,20.85,22.50,20.85,21.55
07-05-2016,21.55,22.50,23.00,20.40,21.75
07-05-2016,21.75,21.65,22.25,21.00,21.45
07-08-2016,21.45,21.90,22.60,21.40,22.25
07-08-2016,22.25,22.90,22.90,21.20,21.45
07-11-2016,21.45,21.40,25.35,21.30,23.00
07-12-2016,23.25,22.25,24.20,22.10,23.35
