Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,14.25,14.90,14.90,13.55,14.40
05-19-2016,14.40,14.80,14.90,13.70,13.70
05-20-2016,13.70,13.05,14.15,13.05,13.05
05-21-2016,13.05,13.50,13.50,13.45,13.45
05-23-2016,13.45,13.00,13.10,12.80,12.80
05-24-2016,12.80,13.30,13.30,12.16,12.25
05-25-2016,12.25,12.85,12.85,12.85,12.85
05-26-2016,12.85,13.40,13.49,13.40,13.49
05-27-2016,13.49,14.10,14.16,13.70,13.80
05-30-2016,13.80,14.45,14.47,13.20,14.40
05-31-2016,14.40,14.40,14.40,13.68,13.68
06-01-2016,13.68,14.20,14.20,13.35,13.36
06-02-2016,13.36,12.71,13.00,12.71,13.00
06-04-2016,13.00,13.40,13.40,13.40,13.40
06-06-2016,13.40,12.50,13.36,12.13,12.35
06-07-2016,12.39,12.21,12.79,12.00,12.79
06-08-2016,12.39,12.21,12.79,12.00,12.79
06-09-2016,12.79,13.80,13.80,13.80,13.80
06-10-2016,12.79,13.80,13.80,13.80,13.80
06-13-2016,13.80,14.90,14.90,14.90,14.90
06-14-2016,13.80,14.90,14.90,14.90,14.90
06-15-2016,14.90,15.80,15.80,13.55,13.65
06-16-2016,14.90,15.80,15.80,13.55,13.65
06-17-2016,13.65,13.65,14.44,13.65,13.98
06-19-2016,13.98,14.40,14.40,13.00,13.99
06-21-2016,13.99,13.02,13.02,12.60,12.60
06-22-2016,12.60,13.00,13.86,12.50,13.86
06-23-2016,13.86,15.00,15.24,14.30,15.24
06-24-2016,15.24,16.40,16.50,13.97,16.33
06-27-2016,16.33,17.80,17.80,16.01,17.00
06-28-2016,17.00,15.49,18.65,15.49,18.00
06-29-2016,18.00,17.50,18.20,17.10,17.10
06-30-2016,17.10,16.25,17.95,16.25,17.73
07-01-2016,17.73,17.70,17.95,17.00,17.65
07-05-2016,17.65,18.40,18.40,17.00,17.00
07-05-2016,17.00,16.30,16.55,16.20,16.35
07-08-2016,16.35,17.00,17.00,16.00,16.00
07-08-2016,16.00,15.35,15.45,15.35,15.40
07-11-2016,15.40,14.90,16.15,14.90,16.15
07-12-2016,16.15,16.95,16.95,16.95,16.95
