Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,42.80,43.45,43.65,42.60,43.45
05-19-2016,43.45,43.00,43.30,42.25,42.55
05-19-2016,42.55,43.00,43.00,42.15,42.25
05-20-2016,42.25,42.30,42.40,40.50,40.95
05-23-2016,40.95,40.35,41.50,39.15,40.45
05-24-2016,40.45,40.10,41.15,40.10,40.35
05-25-2016,40.35,40.15,41.25,40.00,40.65
05-26-2016,40.65,41.20,42.45,41.00,41.80
05-27-2016,41.80,42.75,44.20,42.00,42.85
05-30-2016,42.85,44.20,44.50,42.00,43.05
05-31-2016,43.05,44.50,44.50,42.70,42.95
06-01-2016,42.95,43.60,43.95,42.75,43.30
06-02-2016,43.30,43.40,44.50,43.15,44.40
06-04-2016,44.40,44.60,44.60,43.10,43.20
06-06-2016,43.20,43.15,43.90,42.60,42.60
06-07-2016,42.65,42.65,43.00,41.25,42.20
06-08-2016,42.20,42.25,42.85,42.25,42.45
06-09-2016,42.45,42.90,43.50,42.50,43.10
06-10-2016,43.10,42.85,43.75,42.70,42.85
06-13-2016,42.85,43.10,43.75,42.60,43.50
06-14-2016,43.50,43.40,44.25,42.95,43.95
06-15-2016,43.95,44.00,46.90,43.45,46.25
06-16-2016,46.25,46.70,47.05,45.25,46.00
06-17-2016,46.00,45.50,46.60,43.65,44.60
06-19-2016,44.60,43.45,44.95,43.45,44.60
06-21-2016,44.60,46.75,46.75,43.50,44.10
06-22-2016,44.10,44.95,44.95,43.40,43.80
06-23-2016,43.80,43.50,44.90,42.95,43.95
06-24-2016,43.95,41.85,44.00,41.10,42.00
06-27-2016,42.00,42.10,43.50,42.10,42.65
06-28-2016,42.65,42.60,43.85,42.60,42.80
06-29-2016,42.80,43.20,44.00,42.80,43.65
06-30-2016,43.65,43.55,44.85,43.20,43.45
07-01-2016,43.45,44.90,47.30,44.00,45.65
07-05-2016,45.65,46.80,48.20,46.40,47.10
07-05-2016,47.10,47.00,50.30,46.20,48.65
07-07-2016,48.65,48.40,53.45,48.40,52.40
07-08-2016,52.40,53.05,53.90,50.10,50.70
07-11-2016,50.70,51.20,53.50,51.00,51.40
07-12-2016,51.70,51.45,52.05,50.45,50.75
