Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,72.10,72.90,72.90,71.00,71.25
05-19-2016,71.25,71.35,71.45,70.55,71.05
05-19-2016,71.05,71.45,73.65,70.35,71.20
05-20-2016,71.20,71.25,72.35,70.90,71.40
05-23-2016,71.40,71.05,72.30,71.00,71.45
05-24-2016,71.45,72.00,72.30,71.20,72.05
05-25-2016,72.05,72.50,73.00,71.85,72.25
05-26-2016,72.25,72.80,74.00,72.30,73.75
05-27-2016,73.75,74.00,74.80,73.50,73.75
05-30-2016,73.75,73.50,78.80,72.95,77.80
05-31-2016,77.80,78.30,79.55,77.50,78.55
06-01-2016,78.55,78.90,80.75,77.25,77.70
06-02-2016,77.70,77.60,78.70,76.90,78.25
06-04-2016,78.25,78.00,80.45,77.40,77.85
06-06-2016,77.85,77.95,78.45,76.50,76.70
06-07-2016,76.70,77.00,78.25,76.45,77.25
06-08-2016,77.25,77.00,78.65,77.00,78.35
06-09-2016,78.35,78.55,79.40,77.35,77.85
06-10-2016,77.85,77.55,78.90,77.30,77.85
06-13-2016,77.85,77.50,77.50,75.75,76.65
06-14-2016,76.65,77.20,77.60,76.35,76.50
06-15-2016,76.50,76.95,77.90,76.60,77.15
06-16-2016,77.15,77.45,77.65,75.55,76.30
06-17-2016,76.30,77.00,77.20,75.85,76.25
06-19-2016,76.25,75.75,77.30,75.20,77.00
06-21-2016,77.00,77.25,77.30,75.75,76.20
06-22-2016,76.20,76.90,76.90,75.10,75.45
06-23-2016,75.45,75.50,75.70,74.70,75.15
06-24-2016,75.15,73.40,73.45,70.10,73.10
06-27-2016,73.10,73.20,75.45,72.55,74.80
06-28-2016,74.80,75.80,77.60,74.75,77.40
06-29-2016,77.40,78.10,78.40,77.10,77.40
06-30-2016,77.40,77.60,79.70,77.50,78.90
07-01-2016,78.90,79.80,81.65,79.35,80.25
07-05-2016,80.25,81.20,81.40,79.85,80.30
07-05-2016,80.30,80.40,81.05,78.05,78.45
07-07-2016,78.45,78.60,79.20,77.25,77.55
07-08-2016,77.55,77.35,77.70,76.20,76.90
07-11-2016,76.90,77.65,78.95,77.65,78.15
07-12-2016,78.15,78.25,78.80,77.55,78.15
