Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.37,6.06,6.06,6.06,6.06
05-19-2016,6.37,6.06,6.06,6.06,6.06
05-20-2016,6.06,5.76,5.76,5.76,5.76
05-21-2016,6.06,5.76,5.76,5.76,5.76
05-23-2016,6.06,5.76,5.76,5.76,5.76
05-24-2016,6.06,5.76,5.76,5.76,5.76
05-25-2016,6.06,5.76,5.76,5.76,5.76
05-26-2016,6.06,5.76,5.76,5.76,5.76
05-27-2016,6.06,5.76,5.76,5.76,5.76
05-30-2016,5.76,6.00,6.00,6.00,6.00
05-31-2016,5.76,6.00,6.00,6.00,6.00
06-01-2016,5.76,6.00,6.00,6.00,6.00
06-02-2016,5.76,6.00,6.00,6.00,6.00
06-04-2016,5.76,6.00,6.00,6.00,6.00
06-06-2016,6.00,6.00,6.00,6.00,6.00
06-07-2016,6.00,5.70,5.70,5.70,5.70
06-08-2016,5.70,5.42,5.42,5.42,5.42
06-09-2016,5.42,5.15,5.15,5.15,5.15
06-10-2016,5.15,4.90,4.90,4.90,4.90
06-13-2016,4.90,4.66,4.66,4.66,4.66
06-14-2016,4.90,4.66,4.66,4.66,4.66
06-15-2016,4.90,4.66,4.66,4.66,4.66
06-16-2016,4.90,4.66,4.66,4.66,4.66
06-17-2016,4.90,4.66,4.66,4.66,4.66
06-19-2016,4.90,4.66,4.66,4.66,4.66
06-21-2016,4.66,4.43,4.43,4.43,4.43
06-22-2016,4.66,4.43,4.43,4.43,4.43
06-23-2016,4.66,4.43,4.43,4.43,4.43
06-24-2016,4.66,4.43,4.43,4.43,4.43
06-27-2016,4.43,4.21,4.21,4.21,4.21
06-28-2016,4.21,4.25,4.25,4.20,4.20
06-29-2016,4.21,4.25,4.25,4.20,4.20
06-30-2016,4.21,4.25,4.25,4.20,4.20
07-01-2016,4.21,4.25,4.25,4.20,4.20
07-05-2016,4.21,4.25,4.25,4.20,4.20
07-05-2016,4.21,4.25,4.25,4.20,4.20
07-08-2016,4.21,4.25,4.25,4.20,4.20
07-08-2016,4.21,4.25,4.25,4.20,4.20
07-11-2016,4.20,4.41,4.41,4.41,4.41
07-12-2016,4.41,4.19,4.19,4.19,4.19
