Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,6.74,6.41,6.41,6.41,6.41

06-08-2016,6.41,6.09,6.09,6.09,6.09
06-09-2016,6.09,5.79,5.79,5.79,5.79
06-10-2016,5.79,5.79,5.79,5.79,5.79
06-13-2016,5.79,5.79,5.79,5.79,5.79
06-14-2016,5.79,5.79,5.79,5.79,5.79
06-15-2016,5.79,5.79,5.79,5.79,5.79
06-16-2016,5.79,5.79,5.79,5.79,5.79
06-17-2016,5.79,5.79,5.79,5.79,5.79
06-19-2016,5.79,5.79,5.79,5.79,5.79
06-21-2016,5.79,5.79,5.79,5.79,5.79
06-22-2016,5.79,5.79,5.79,5.79,5.79
06-23-2016,5.79,5.79,5.79,5.79,5.79
06-24-2016,5.79,5.79,5.79,5.79,5.79
06-27-2016,5.79,5.79,5.79,5.79,5.79
06-28-2016,5.79,5.79,5.79,5.79,5.79
06-29-2016,5.79,5.79,5.79,5.79,5.79
06-30-2016,5.79,5.79,5.79,5.79,5.79
07-01-2016,5.79,5.51,5.51,5.51,5.51
07-05-2016,5.51,5.25,5.25,5.24,5.24
07-05-2016,5.24,5.00,5.00,4.98,4.98
07-07-2016,4.98,4.74,4.74,4.74,4.74
07-08-2016,4.74,4.51,4.51,4.51,4.51
07-11-2016,4.51,4.30,4.73,4.29,4.29
07-12-2016,4.56,4.35,4.78,4.34,4.70
07-13-2016,4.70,4.92,4.93,4.47,4.93
