Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,53.05,53.90,53.90,51.35,52.20
05-19-2016,52.20,53.95,53.95,51.50,51.50
05-20-2016,51.50,52.00,52.00,51.55,51.55
05-20-2016,51.55,51.50,52.50,51.50,51.55
05-23-2016,51.55,50.00,50.00,47.00,47.00
05-24-2016,47.00,48.95,48.95,47.00,48.20
05-25-2016,48.20,44.55,48.70,44.55,48.60
05-26-2016,48.60,49.45,49.45,45.70,48.00
05-27-2016,48.00,46.25,48.00,46.25,47.00
05-30-2016,47.00,48.85,48.85,47.60,48.50
05-31-2016,48.50,47.00,47.00,45.20,46.35
06-01-2016,46.35,45.20,48.95,45.20,46.10
06-02-2016,46.10,45.10,49.80,45.00,47.85
06-04-2016,47.85,47.85,47.90,46.30,47.50
06-06-2016,47.50,46.00,46.00,46.00,46.00
06-07-2016,46.00,48.00,48.00,45.10,45.65
06-08-2016,45.65,45.50,47.70,45.50,47.50
06-09-2016,45.65,45.50,47.70,45.50,47.50
06-10-2016,47.50,46.00,48.00,45.65,46.90
06-13-2016,46.90,46.00,50.00,45.25,50.00
06-14-2016,50.00,45.55,52.00,45.55,49.00
06-15-2016,49.00,52.50,52.50,48.60,49.00
06-16-2016,49.00,48.55,48.55,47.25,48.10
06-17-2016,48.10,47.05,48.00,47.05,48.00
06-19-2016,48.00,45.50,49.80,45.10,46.90
06-21-2016,46.90,46.20,47.75,45.50,45.75
06-22-2016,45.75,47.25,47.25,46.50,47.15
06-23-2016,47.15,48.00,48.00,44.00,45.00
06-24-2016,45.00,44.05,47.00,39.10,43.10
06-27-2016,43.10,41.00,46.45,41.00,44.00
06-28-2016,44.00,46.45,46.50,44.00,45.00
06-29-2016,45.00,43.65,45.00,43.65,45.00
06-30-2016,45.00,43.60,45.00,43.55,45.00
07-01-2016,45.00,45.95,46.00,44.00,44.10
07-05-2016,44.10,43.20,47.95,43.20,45.30
07-05-2016,45.30,44.70,48.60,44.60,47.65
07-07-2016,47.65,47.40,47.50,45.00,46.75
07-08-2016,46.75,45.65,49.75,45.60,47.25
07-11-2016,47.25,47.50,49.75,47.00,47.50
07-12-2016,47.50,46.80,48.00,46.80,47.95
