Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,79.15,80.00,80.80,79.00,79.90
05-19-2016,79.90,94.00,94.00,78.00,78.95
05-20-2016,78.95,79.20,79.20,77.25,78.10
05-21-2016,78.10,89.90,89.90,76.00,76.10
05-23-2016,76.10,76.20,89.50,74.00,76.00
05-24-2016,76.00,77.80,83.95,75.50,75.85
05-25-2016,75.85,81.60,81.60,68.00,74.40
05-26-2016,74.40,74.40,75.50,73.00,73.95
05-27-2016,73.95,73.85,79.90,71.20,71.25
05-30-2016,71.25,72.00,77.90,72.00,74.90
05-31-2016,74.90,76.20,77.20,74.30,74.40
06-01-2016,74.40,75.50,76.00,71.20,71.35
06-02-2016,71.35,80.50,80.50,71.50,76.85
06-04-2016,76.85,76.90,90.00,76.80,81.00
06-06-2016,81.00,81.20,82.45,78.10,81.50
06-07-2016,81.50,82.70,83.00,81.30,82.15
06-08-2016,82.15,82.50,82.50,80.80,81.20
06-09-2016,81.20,81.30,83.00,81.20,82.00
06-10-2016,82.00,90.00,90.00,82.00,84.75
06-13-2016,84.75,85.00,87.00,84.35,84.70
06-14-2016,84.70,85.50,86.00,84.85,84.90
06-15-2016,84.90,86.10,86.10,83.00,83.90
06-16-2016,83.90,85.50,89.60,83.00,89.30
06-17-2016,89.30,90.00,90.00,87.50,87.75
06-19-2016,87.75,89.00,90.00,87.75,88.95
06-21-2016,88.95,89.00,92.60,84.00,89.60
06-22-2016,89.60,93.00,94.50,89.30,93.50
06-23-2016,93.50,93.50,94.50,85.10,89.80
06-24-2016,89.80,89.50,89.50,82.10,87.55
06-27-2016,87.55,89.50,89.60,73.00,86.35
06-28-2016,86.35,86.35,86.35,83.00,84.45
06-29-2016,84.45,84.70,85.05,82.00,84.15
06-30-2016,84.15,94.80,94.80,82.00,83.50
07-01-2016,83.50,85.00,85.00,76.20,81.90
07-05-2016,81.90,83.00,85.50,79.90,82.40
07-05-2016,82.40,82.40,82.40,79.00,79.00
07-08-2016,79.00,80.80,80.80,79.30,80.15
07-08-2016,80.15,80.30,80.35,79.50,80.25
07-11-2016,80.25,80.30,80.55,79.85,79.95
07-12-2016,79.90,80.50,80.60,78.90,80.15
