Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.45,4.50,4.50,4.25,4.25
05-19-2016,4.25,4.75,5.10,4.15,5.10
05-20-2016,5.10,5.10,6.05,4.81,5.67
05-21-2016,5.67,5.66,5.75,5.30,5.47
05-23-2016,5.47,5.27,5.55,5.25,5.29
05-24-2016,5.29,5.11,5.35,4.80,4.84
05-25-2016,4.84,4.70,5.05,4.70,4.97
05-26-2016,4.97,5.00,5.10,4.80,4.83
05-27-2016,4.83,4.70,4.80,4.70,4.75
05-30-2016,4.75,4.78,4.94,4.55,4.57
05-31-2016,4.57,4.52,4.89,4.32,4.50
06-01-2016,4.50,4.50,4.88,4.45,4.73
06-02-2016,4.73,4.56,4.69,4.30,4.49
06-04-2016,4.49,4.55,4.87,4.50,4.60
06-06-2016,4.60,4.95,4.95,4.94,4.94
06-07-2016,4.94,5.05,5.05,4.65,4.66
06-08-2016,4.66,4.52,4.98,4.50,4.60
06-09-2016,4.60,4.61,5.00,4.61,4.99
06-10-2016,4.99,4.95,5.15,4.85,4.91
06-13-2016,4.91,4.68,5.21,4.68,4.98
06-14-2016,4.98,5.15,5.19,5.00,5.10
06-15-2016,5.10,4.95,5.49,4.90,5.10
06-16-2016,5.10,4.75,5.28,4.75,4.78
06-17-2016,4.78,5.15,5.40,5.00,5.11
06-19-2016,5.11,4.91,5.16,4.90,4.95
06-21-2016,4.95,4.78,5.25,4.78,5.25
06-22-2016,5.25,5.44,5.44,5.10,5.23
06-23-2016,5.23,4.86,5.10,4.86,4.95
06-24-2016,4.95,4.60,5.08,4.60,4.94
06-27-2016,4.94,4.95,5.05,4.80,4.85
06-28-2016,4.85,4.97,5.14,4.80,4.84
06-29-2016,4.84,4.78,5.05,4.76,4.86
06-30-2016,4.86,5.00,5.01,4.82,4.82
07-01-2016,4.82,4.81,5.19,4.76,4.87
07-05-2016,4.87,5.00,5.00,4.86,4.99
07-05-2016,4.99,4.95,5.40,4.85,5.29
07-08-2016,5.29,4.80,6.20,4.80,5.78
07-08-2016,5.78,5.81,6.00,5.60,5.94
07-11-2016,5.94,5.81,6.14,5.81,6.14
07-12-2016,6.14,6.15,6.80,5.87,6.11
