Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,56.35,58.00,59.50,57.00,57.15
05-19-2016,57.15,57.00,58.85,57.00,57.00
05-20-2016,57.00,59.00,59.00,59.00,59.00
05-21-2016,59.00,56.50,57.50,52.50,56.95
05-23-2016,56.95,60.00,62.70,58.85,60.05
05-24-2016,60.05,59.05,59.05,52.45,53.20
05-25-2016,53.20,54.80,55.25,54.80,55.20
05-26-2016,55.20,54.55,55.00,52.25,53.85
05-27-2016,53.85,54.00,54.00,50.00,51.50
05-30-2016,51.50,51.50,52.00,50.00,50.00
05-31-2016,50.00,50.50,51.60,49.15,51.35
06-01-2016,51.35,51.95,61.60,51.90,61.60
06-02-2016,61.60,67.40,67.80,62.25,63.00
06-04-2016,63.00,63.60,71.40,63.60,65.00
06-06-2016,65.00,65.70,67.10,63.50,64.40
06-07-2016,64.20,65.10,68.70,64.50,64.95
06-08-2016,64.95,67.40,67.40,64.20,65.00
06-09-2016,65.00,65.75,67.45,64.65,65.00
06-10-2016,65.00,65.40,67.30,63.70,64.20
06-13-2016,64.20,63.55,64.10,61.50,63.25
06-14-2016,63.25,63.00,64.50,62.50,63.20
06-15-2016,63.20,63.50,64.30,62.00,62.60
06-16-2016,62.60,62.00,63.40,60.40,61.55
06-17-2016,61.55,61.05,62.75,59.00,60.80
06-19-2016,60.80,60.00,60.50,59.10,59.50
06-21-2016,59.50,59.80,60.00,58.65,58.95
06-22-2016,58.95,59.75,60.50,58.60,58.95
06-23-2016,58.95,58.10,58.75,57.75,58.75
06-24-2016,58.75,54.10,58.45,54.10,58.00
06-27-2016,58.00,59.90,61.80,59.85,60.90
06-28-2016,60.90,59.90,62.50,59.90,60.20
06-29-2016,60.20,59.95,61.10,59.95,60.40
06-30-2016,60.40,61.20,67.35,61.10,64.75
07-01-2016,64.75,65.50,70.00,65.25,69.45
07-05-2016,69.45,70.00,70.80,68.00,68.15
07-05-2016,68.15,67.00,67.00,64.90,66.00
07-08-2016,66.00,66.80,67.50,65.05,65.90
07-08-2016,65.90,67.25,68.00,65.05,67.00
07-11-2016,67.00,67.20,69.95,64.90,65.40
07-12-2016,66.70,68.90,68.90,66.50,67.80
