Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.65,14.30,14.30,14.30,14.30
05-19-2016,14.30,15.00,15.00,15.00,15.00
05-19-2016,14.30,15.00,15.00,15.00,15.00
05-20-2016,14.30,15.00,15.00,15.00,15.00
05-23-2016,15.00,15.35,15.35,15.35,15.35
05-24-2016,15.35,16.10,16.10,16.10,16.10
05-25-2016,16.10,15.30,15.30,15.30,15.30
05-26-2016,16.10,15.30,15.30,15.30,15.30
05-27-2016,16.10,15.30,15.30,15.30,15.30
05-30-2016,16.10,15.30,15.30,15.30,15.30
05-31-2016,15.30,15.31,15.31,15.31,15.31
06-01-2016,15.31,15.05,16.05,15.05,16.05
06-02-2016,16.05,16.85,16.85,16.85,16.85
06-04-2016,16.05,16.85,16.85,16.85,16.85
06-06-2016,16.85,17.60,17.60,17.60,17.60
06-07-2016,17.60,18.45,18.45,18.45,18.45
06-08-2016,18.45,18.40,19.35,18.40,19.35
06-09-2016,19.35,19.35,19.35,18.40,18.50
06-10-2016,18.50,17.75,18.50,17.75,18.50
06-13-2016,18.50,18.50,18.50,18.50,18.50
06-14-2016,18.50,19.30,19.30,19.30,19.30
06-15-2016,19.30,20.15,20.15,20.15,20.15
06-16-2016,20.15,20.50,20.50,19.15,19.15
06-17-2016,19.15,19.50,19.50,19.50,19.50
06-19-2016,19.50,18.55,18.55,18.55,18.55
06-21-2016,18.55,17.65,19.40,17.65,19.40
06-22-2016,19.40,20.00,20.00,20.00,20.00
06-23-2016,20.00,19.90,20.00,19.00,20.00
06-24-2016,20.00,20.75,20.75,20.75,20.75
06-27-2016,20.00,20.75,20.75,20.75,20.75
06-28-2016,20.75,20.00,20.00,20.00,20.00
06-29-2016,20.75,20.00,20.00,20.00,20.00
06-30-2016,20.75,20.00,20.00,20.00,20.00
07-01-2016,20.00,20.70,20.70,19.50,19.50
07-05-2016,19.50,20.40,20.40,20.40,20.40
07-05-2016,20.40,19.40,19.40,19.40,19.40
07-07-2016,19.40,18.45,18.45,18.45,18.45
07-08-2016,18.45,18.30,18.30,18.30,18.30
07-11-2016,18.30,17.45,17.45,17.45,17.45
07-12-2016,18.30,17.45,17.45,17.45,17.45
